#,"Date Time, GMT-04:00","Abs Pres, kPa","Temp, °C",sensorID
5349,7/3/2023 6:15,104.838,26.879,21411062
5350,7/3/2023 6:30,105.022,26.879,21411062
5351,7/3/2023 6:45,105.205,26.879,21411062
5352,7/3/2023 7:00,105.386,26.781,21411062
5353,7/3/2023 7:15,105.55,26.781,21411062
5354,7/3/2023 7:30,105.724,26.781,21411062
5355,7/3/2023 7:45,105.888,26.781,21411062
5356,7/3/2023 8:00,106.062,26.781,21411062
5357,7/3/2023 8:15,106.178,26.781,21411062
5358,7/3/2023 8:30,106.304,26.781,21411062
5359,7/3/2023 8:45,106.413,26.879,21411062
5360,7/3/2023 9:00,106.5,26.879,21411062
5361,7/3/2023 9:15,106.577,26.879,21411062
5362,7/3/2023 9:30,106.664,26.879,21411062
5363,7/3/2023 9:45,106.722,26.879,21411062
5364,7/3/2023 10:00,106.761,26.879,21411062
5365,7/3/2023 10:15,106.802,26.977,21411062
5366,7/3/2023 10:30,106.821,26.977,21411062
5367,7/3/2023 10:45,106.831,26.977,21411062
5368,7/3/2023 11:00,106.85,26.977,21411062
5369,7/3/2023 11:15,106.85,26.977,21411062
5370,7/3/2023 11:30,106.831,26.977,21411062
5371,7/3/2023 11:45,106.85,26.977,21411062
5372,7/3/2023 12:00,106.85,26.977,21411062
5373,7/3/2023 12:15,106.87,26.977,21411062
5374,7/3/2023 12:30,106.879,26.977,21411062
5375,7/3/2023 12:45,106.889,26.977,21411062
5376,7/3/2023 13:00,106.928,26.977,21411062
5377,7/3/2023 13:15,106.908,26.977,21411062
5378,7/3/2023 13:30,106.899,26.977,21411062
5379,7/3/2023 13:45,106.87,26.977,21411062
5380,7/3/2023 14:00,106.86,26.977,21411062
5381,7/3/2023 14:15,106.85,26.977,21411062
5382,7/3/2023 14:30,106.844,27.075,21411062
5383,7/3/2023 14:45,106.815,27.075,21411062
5384,7/3/2023 15:00,106.776,27.075,21411062
5385,7/3/2023 15:15,106.747,27.075,21411062
5386,7/3/2023 15:30,106.708,27.075,21411062
5387,7/3/2023 15:45,106.65,27.075,21411062
5388,7/3/2023 16:00,106.592,27.075,21411062
5389,7/3/2023 16:15,106.525,27.075,21411062
5390,7/3/2023 16:30,106.438,27.075,21411062
5391,7/3/2023 16:45,106.389,27.075,21411062
5392,7/3/2023 17:00,106.312,27.075,21411062
5393,7/3/2023 17:15,106.215,27.075,21411062
5394,7/3/2023 17:30,106.157,27.075,21411062
5395,7/3/2023 17:45,106.09,27.075,21411062
5396,7/3/2023 18:00,106.003,27.075,21411062
5397,7/3/2023 18:15,105.945,27.075,21411062
5398,7/3/2023 18:30,105.848,27.075,21411062
5399,7/3/2023 18:45,105.771,27.075,21411062
5400,7/3/2023 19:00,105.725,27.173,21411062
5401,7/3/2023 19:15,105.648,27.173,21411062
5402,7/3/2023 19:30,105.581,27.173,21411062
5403,7/3/2023 19:45,105.523,27.173,21411062
5404,7/3/2023 20:00,105.484,27.173,21411062
5405,7/3/2023 20:15,105.426,27.173,21411062
5406,7/3/2023 20:30,105.368,27.173,21411062
5407,7/3/2023 20:45,105.329,27.173,21411062
5408,7/3/2023 21:00,105.262,27.173,21411062
5409,7/3/2023 21:15,105.223,27.173,21411062
5410,7/3/2023 21:30,105.175,27.173,21411062
5411,7/3/2023 21:45,105.127,27.173,21411062
5412,7/3/2023 22:00,105.107,27.173,21411062
5413,7/3/2023 22:15,105.085,27.075,21411062
5414,7/3/2023 22:30,105.069,27.173,21411062
5415,7/3/2023 22:45,105.037,27.075,21411062
5416,7/3/2023 23:00,105.037,27.075,21411062
5417,7/3/2023 23:15,105.027,27.075,21411062
5418,7/3/2023 23:30,105.02,27.173,21411062
5419,7/3/2023 23:45,105.008,27.075,21411062
5420,7/4/2023 0:00,104.979,27.075,21411062
5421,7/4/2023 0:15,104.969,27.075,21411062
5422,7/4/2023 0:30,104.969,27.075,21411062
5423,7/4/2023 0:45,104.931,27.075,21411062
5424,7/4/2023 1:00,104.902,27.075,21411062
5425,7/4/2023 1:15,104.892,27.075,21411062
5426,7/4/2023 1:30,104.863,27.075,21411062
5427,7/4/2023 1:45,104.834,27.075,21411062
5428,7/4/2023 2:00,104.825,27.075,21411062
5429,7/4/2023 2:15,104.786,27.075,21411062
5430,7/4/2023 2:30,104.757,27.075,21411062
5431,7/4/2023 2:45,104.728,27.075,21411062
5432,7/4/2023 3:00,104.709,27.075,21411062
5433,7/4/2023 3:15,104.68,27.075,21411062
5434,7/4/2023 3:30,104.68,27.075,21411062
5435,7/4/2023 3:45,104.66,27.075,21411062
5436,7/4/2023 4:00,104.612,27.075,21411062
5437,7/4/2023 4:15,104.612,27.075,21411062
5438,7/4/2023 4:30,104.612,27.075,21411062
5439,7/4/2023 4:45,104.573,27.075,21411062
5440,7/4/2023 5:00,104.573,27.075,21411062
5441,7/4/2023 5:15,104.583,27.075,21411062
5442,7/4/2023 5:30,104.554,27.075,21411062
5443,7/4/2023 5:45,104.535,27.075,21411062
5444,7/4/2023 6:00,104.535,27.075,21411062
5445,7/4/2023 6:15,104.525,27.075,21411062
5446,7/4/2023 6:30,104.593,27.075,21411062
5447,7/4/2023 6:45,104.709,27.075,21411062
5448,7/4/2023 7:00,104.822,26.977,21411062
5449,7/4/2023 7:15,104.976,26.977,21411062
5450,7/4/2023 7:30,105.128,26.879,21411062
5451,7/4/2023 7:45,105.292,26.879,21411062
5452,7/4/2023 8:00,105.437,26.879,21411062
5453,7/4/2023 8:15,105.592,26.879,21411062
5454,7/4/2023 8:30,105.756,26.879,21411062
5455,7/4/2023 8:45,105.901,26.879,21411062
5456,7/4/2023 9:00,106.055,26.879,21411062
5457,7/4/2023 9:15,106.181,26.879,21411062
5458,7/4/2023 9:30,106.316,26.879,21411062
5459,7/4/2023 9:45,106.432,26.879,21411062
5460,7/4/2023 10:00,106.519,26.879,21411062
5461,7/4/2023 10:15,106.616,26.879,21411062
5462,7/4/2023 10:30,106.703,26.879,21411062
5463,7/4/2023 10:45,106.741,26.879,21411062
5464,7/4/2023 11:00,106.79,26.879,21411062
5465,7/4/2023 11:15,106.821,26.977,21411062
5466,7/4/2023 11:30,106.831,26.977,21411062
5467,7/4/2023 11:45,106.85,26.977,21411062
5468,7/4/2023 12:00,106.899,26.977,21411062
5469,7/4/2023 12:15,107.256,26.977,21411062
5470,7/4/2023 12:30,107.508,26.977,21411062
5471,7/4/2023 12:45,107.102,26.977,21411062
5472,7/4/2023 13:00,106.918,26.977,21411062
5473,7/4/2023 13:15,106.937,26.977,21411062
5474,7/4/2023 13:30,106.976,26.977,21411062
5475,7/4/2023 13:45,107.034,26.977,21411062
5476,7/4/2023 14:00,107.073,26.977,21411062
5477,7/4/2023 14:15,107.102,26.977,21411062
5478,7/4/2023 14:30,107.14,26.977,21411062
5479,7/4/2023 14:45,107.15,26.977,21411062
5480,7/4/2023 15:00,107.131,26.977,21411062
5481,7/4/2023 15:15,107.111,26.977,21411062
5482,7/4/2023 15:30,107.111,26.977,21411062
5483,7/4/2023 15:45,107.111,26.977,21411062
5484,7/4/2023 16:00,107.092,26.977,21411062
5485,7/4/2023 16:15,107.044,26.977,21411062
5486,7/4/2023 16:30,107.005,26.977,21411062
5487,7/4/2023 16:45,106.94,27.075,21411062
5488,7/4/2023 17:00,106.863,27.075,21411062
5489,7/4/2023 17:15,106.834,27.075,21411062
5490,7/4/2023 17:30,106.786,27.075,21411062
5491,7/4/2023 17:45,106.699,27.075,21411062
5492,7/4/2023 18:00,106.67,27.075,21411062
5493,7/4/2023 18:15,106.631,27.075,21411062
5494,7/4/2023 18:30,106.563,27.075,21411062
5495,7/4/2023 18:45,106.505,27.075,21411062
5496,7/4/2023 19:00,106.428,27.075,21411062
5497,7/4/2023 19:15,106.399,27.075,21411062
5498,7/4/2023 19:30,106.331,27.075,21411062
5499,7/4/2023 19:45,106.293,27.075,21411062
5500,7/4/2023 20:00,106.244,27.075,21411062
5501,7/4/2023 20:15,106.157,27.075,21411062
5502,7/4/2023 20:30,106.09,27.075,21411062
5503,7/4/2023 20:45,106.044,27.173,21411062
5504,7/4/2023 21:00,105.986,27.173,21411062
5505,7/4/2023 21:15,105.938,27.173,21411062
5506,7/4/2023 21:30,105.928,27.173,21411062
5507,7/4/2023 21:45,105.87,27.173,21411062
5508,7/4/2023 22:00,105.803,27.173,21411062
5509,7/4/2023 22:15,105.764,27.173,21411062
5510,7/4/2023 22:30,105.725,27.173,21411062
5511,7/4/2023 22:45,105.677,27.173,21411062
5512,7/4/2023 23:00,105.639,27.173,21411062
5513,7/4/2023 23:15,105.61,27.173,21411062
5514,7/4/2023 23:30,105.59,27.173,21411062
5515,7/4/2023 23:45,105.542,27.173,21411062
5516,7/5/2023 0:00,105.494,27.173,21411062
5517,7/5/2023 0:15,105.474,27.173,21411062
5518,7/5/2023 0:30,105.445,27.173,21411062
5519,7/5/2023 0:45,105.378,27.173,21411062
5520,7/5/2023 1:00,105.339,27.173,21411062
5521,7/5/2023 1:15,105.32,27.173,21411062
5522,7/5/2023 1:30,105.272,27.173,21411062
5523,7/5/2023 1:45,105.243,27.173,21411062
5524,7/5/2023 2:00,105.185,27.173,21411062
5525,7/5/2023 2:15,105.117,27.173,21411062
5526,7/5/2023 2:30,105.098,27.173,21411062
5527,7/5/2023 2:45,105.059,27.173,21411062
5528,7/5/2023 3:00,105.03,27.173,21411062
5529,7/5/2023 3:15,104.991,27.173,21411062
5530,7/5/2023 3:30,104.953,27.173,21411062
5531,7/5/2023 3:45,104.924,27.173,21411062
5532,7/5/2023 4:00,104.895,27.173,21411062
5533,7/5/2023 4:15,104.876,27.173,21411062
5534,7/5/2023 4:30,104.856,27.173,21411062
5535,7/5/2023 4:45,104.837,27.173,21411062
5536,7/5/2023 5:00,104.827,27.173,21411062
5537,7/5/2023 5:15,104.827,27.173,21411062
5538,7/5/2023 5:30,104.798,27.173,21411062
5539,7/5/2023 5:45,104.818,27.173,21411062
5540,7/5/2023 6:00,104.798,27.173,21411062
5541,7/5/2023 6:15,104.779,27.173,21411062
5542,7/5/2023 6:30,104.779,27.173,21411062
5543,7/5/2023 6:45,104.769,27.173,21411062
5544,7/5/2023 7:00,104.769,27.173,21411062
5545,7/5/2023 7:15,104.779,27.173,21411062
5546,7/5/2023 7:30,104.818,27.173,21411062
5547,7/5/2023 7:45,104.882,27.075,21411062
5548,7/5/2023 8:00,104.998,27.075,21411062
5549,7/5/2023 8:15,105.124,27.075,21411062
5550,7/5/2023 8:30,105.237,26.977,21411062
5551,7/5/2023 8:45,105.382,26.977,21411062
5552,7/5/2023 9:00,105.527,26.977,21411062
5553,7/5/2023 9:15,105.652,26.977,21411062
5554,7/5/2023 9:30,105.759,26.977,21411062
5555,7/5/2023 9:45,105.875,26.977,21411062
5556,7/5/2023 10:00,105.99,26.977,21411062
5557,7/5/2023 10:15,106.077,26.977,21411062
5558,7/5/2023 10:30,106.164,26.977,21411062
5559,7/5/2023 10:45,106.232,26.977,21411062
5560,7/5/2023 11:00,106.3,26.977,21411062
5561,7/5/2023 11:15,106.348,26.977,21411062
5562,7/5/2023 11:30,106.367,26.977,21411062
5563,7/5/2023 11:45,106.396,26.977,21411062
5564,7/5/2023 12:00,106.409,27.075,21411062
5565,7/5/2023 12:15,106.428,27.075,21411062
5566,7/5/2023 12:30,106.409,27.075,21411062
5567,7/5/2023 12:45,106.399,27.075,21411062
5568,7/5/2023 13:00,106.38,27.075,21411062
5569,7/5/2023 13:15,106.36,27.075,21411062
5570,7/5/2023 13:30,106.36,27.075,21411062
5571,7/5/2023 13:45,106.341,27.075,21411062
5572,7/5/2023 14:00,106.293,27.075,21411062
5573,7/5/2023 14:15,106.273,27.075,21411062
5574,7/5/2023 14:30,106.209,27.173,21411062
5575,7/5/2023 14:45,106.199,27.173,21411062
5576,7/5/2023 15:00,106.141,27.173,21411062
5577,7/5/2023 15:15,106.093,27.173,21411062
5578,7/5/2023 15:30,106.054,27.173,21411062
5579,7/5/2023 15:45,106.025,27.173,21411062
5580,7/5/2023 16:00,106.015,27.173,21411062
5581,7/5/2023 16:15,105.996,27.173,21411062
5582,7/5/2023 16:30,105.974,27.075,21411062
5583,7/5/2023 16:45,105.926,27.075,21411062
5584,7/5/2023 17:00,105.945,27.075,21411062
5585,7/5/2023 17:15,105.955,27.075,21411062
5586,7/5/2023 17:30,105.955,27.075,21411062
5587,7/5/2023 17:45,105.964,27.075,21411062
5588,7/5/2023 18:00,105.984,27.075,21411062
5589,7/5/2023 18:15,106.003,27.075,21411062
5590,7/5/2023 18:30,106.013,27.075,21411062
5591,7/5/2023 18:45,106.032,27.075,21411062
5592,7/5/2023 19:00,106.022,27.075,21411062
5593,7/5/2023 19:15,105.993,27.075,21411062
5594,7/5/2023 19:30,105.993,27.075,21411062
5595,7/5/2023 19:45,105.955,27.075,21411062
5596,7/5/2023 20:00,105.967,27.173,21411062
5597,7/5/2023 20:15,105.899,27.173,21411062
5598,7/5/2023 20:30,105.783,27.173,21411062
5599,7/5/2023 20:45,105.742,27.075,21411062
5600,7/5/2023 21:00,105.616,27.075,21411062
5601,7/5/2023 21:15,105.462,27.075,21411062
5602,7/5/2023 21:30,105.549,27.075,21411062
5603,7/5/2023 21:45,105.53,27.075,21411062
5604,7/5/2023 22:00,105.481,27.075,21411062
5605,7/5/2023 22:15,105.375,27.075,21411062
5606,7/5/2023 22:30,105.523,27.173,21411062
5607,7/5/2023 22:45,105.648,27.173,21411062
5608,7/5/2023 23:00,105.581,27.173,21411062
5609,7/5/2023 23:15,105.378,27.173,21411062
5610,7/5/2023 23:30,105.407,27.173,21411062
5611,7/5/2023 23:45,106.006,27.173,21411062
5612,7/6/2023 0:00,105.967,27.173,21411062
5613,7/6/2023 0:15,105.909,27.173,21411062
5614,7/6/2023 0:30,105.822,27.173,21411062
5615,7/6/2023 0:45,105.774,27.173,21411062
5616,7/6/2023 1:00,105.728,27.272,21411062
5617,7/6/2023 1:15,105.67,27.272,21411062
5618,7/6/2023 1:30,105.632,27.272,21411062
5619,7/6/2023 1:45,105.564,27.272,21411062
5620,7/6/2023 2:00,105.467,27.272,21411062
5621,7/6/2023 2:15,105.419,27.272,21411062
5622,7/6/2023 2:30,105.352,27.272,21411062
5623,7/6/2023 2:45,105.332,27.272,21411062
5624,7/6/2023 3:00,105.265,27.272,21411062
5625,7/6/2023 3:15,105.236,27.272,21411062
5626,7/6/2023 3:30,105.187,27.272,21411062
5627,7/6/2023 3:45,105.127,27.173,21411062
5628,7/6/2023 4:00,105.069,27.173,21411062
5629,7/6/2023 4:15,105.059,27.173,21411062
5630,7/6/2023 4:30,105.02,27.173,21411062
5631,7/6/2023 4:45,104.982,27.173,21411062
5632,7/6/2023 5:00,104.933,27.173,21411062
5633,7/6/2023 5:15,104.933,27.173,21411062
5634,7/6/2023 5:30,104.885,27.173,21411062
5635,7/6/2023 5:45,104.876,27.173,21411062
5636,7/6/2023 6:00,104.876,27.173,21411062
5637,7/6/2023 6:15,104.856,27.173,21411062
5638,7/6/2023 6:30,104.837,27.173,21411062
5639,7/6/2023 6:45,104.827,27.173,21411062
5640,7/6/2023 7:00,104.798,27.173,21411062
5641,7/6/2023 7:15,104.789,27.173,21411062
5642,7/6/2023 7:30,104.75,27.173,21411062
5643,7/6/2023 7:45,104.75,27.173,21411062
5644,7/6/2023 8:00,104.769,27.173,21411062
5645,7/6/2023 8:15,104.837,27.173,21411062
5646,7/6/2023 8:30,104.914,27.173,21411062
5647,7/6/2023 8:45,105.027,27.075,21411062
5648,7/6/2023 9:00,105.191,27.075,21411062
5649,7/6/2023 9:15,105.353,26.977,21411062
5650,7/6/2023 9:30,105.517,26.977,21411062
5651,7/6/2023 9:45,105.672,26.977,21411062
5652,7/6/2023 10:00,105.797,26.977,21411062
5653,7/6/2023 10:15,105.913,26.977,21411062
5654,7/6/2023 10:30,106,26.977,21411062
5655,7/6/2023 10:45,106.048,26.977,21411062
5656,7/6/2023 11:00,106.08,27.075,21411062
5657,7/6/2023 11:15,106.109,27.075,21411062
5658,7/6/2023 11:30,106.119,27.075,21411062
5659,7/6/2023 11:45,106.119,27.075,21411062
5660,7/6/2023 12:00,106.119,27.075,21411062
5661,7/6/2023 12:15,106.09,27.075,21411062
5662,7/6/2023 12:30,106.07,27.075,21411062
5663,7/6/2023 12:45,106.051,27.075,21411062
5664,7/6/2023 13:00,106.032,27.075,21411062
5665,7/6/2023 13:15,106.006,27.173,21411062
5666,7/6/2023 13:30,106.003,27.075,21411062
5667,7/6/2023 13:45,105.984,27.075,21411062
5668,7/6/2023 14:00,105.964,27.075,21411062
5669,7/6/2023 14:15,105.935,27.075,21411062
5670,7/6/2023 14:30,105.935,27.075,21411062
5671,7/6/2023 14:45,105.926,27.075,21411062
5672,7/6/2023 15:00,105.887,27.075,21411062
5673,7/6/2023 15:15,105.858,27.075,21411062
5674,7/6/2023 15:30,105.839,27.075,21411062
5675,7/6/2023 15:45,105.839,27.075,21411062
5676,7/6/2023 16:00,105.8,27.075,21411062
5677,7/6/2023 16:15,105.771,27.075,21411062
5678,7/6/2023 16:30,105.771,27.075,21411062
5679,7/6/2023 16:45,105.732,27.075,21411062
5680,7/6/2023 17:00,105.713,27.075,21411062
5681,7/6/2023 17:15,105.674,27.075,21411062
5682,7/6/2023 17:30,105.655,27.075,21411062
5683,7/6/2023 17:45,105.665,27.075,21411062
5684,7/6/2023 18:00,105.636,27.075,21411062
5685,7/6/2023 18:15,105.616,27.075,21411062
5686,7/6/2023 18:30,105.607,27.075,21411062
5687,7/6/2023 18:45,105.626,27.075,21411062
5688,7/6/2023 19:00,105.665,27.075,21411062
5689,7/6/2023 19:15,105.674,27.075,21411062
5690,7/6/2023 19:30,105.703,27.075,21411062
5691,7/6/2023 19:45,105.713,27.075,21411062
5692,7/6/2023 20:00,105.732,27.075,21411062
5693,7/6/2023 20:15,105.713,27.075,21411062
5694,7/6/2023 20:30,105.703,27.075,21411062
5695,7/6/2023 20:45,105.694,27.075,21411062
5696,7/6/2023 21:00,105.684,27.075,21411062
5697,7/6/2023 21:15,105.665,27.075,21411062
5698,7/6/2023 21:30,105.645,27.075,21411062
5699,7/6/2023 21:45,105.645,27.075,21411062
5700,7/6/2023 22:00,105.616,27.075,21411062
5701,7/6/2023 22:15,105.597,27.075,21411062
5702,7/6/2023 22:30,105.587,27.075,21411062
5703,7/6/2023 22:45,105.587,27.075,21411062
5704,7/6/2023 23:00,105.559,27.075,21411062
5705,7/6/2023 23:15,105.53,27.075,21411062
5706,7/6/2023 23:30,105.491,27.075,21411062
5707,7/6/2023 23:45,105.481,27.075,21411062
5708,7/7/2023 0:00,105.472,27.075,21411062
5709,7/7/2023 0:15,105.433,27.075,21411062
5710,7/7/2023 0:30,105.414,27.075,21411062
5711,7/7/2023 0:45,105.385,27.075,21411062
5712,7/7/2023 1:00,105.385,27.075,21411062
5713,7/7/2023 1:15,105.327,27.075,21411062
5714,7/7/2023 1:30,105.298,27.075,21411062
5715,7/7/2023 1:45,105.23,27.075,21411062
5716,7/7/2023 2:00,105.182,27.075,21411062
5717,7/7/2023 2:15,105.143,27.075,21411062
5718,7/7/2023 2:30,105.124,27.075,21411062
5719,7/7/2023 2:45,105.085,27.075,21411062
5720,7/7/2023 3:00,105.008,27.075,21411062
5721,7/7/2023 3:15,104.931,27.075,21411062
5722,7/7/2023 3:30,104.911,27.075,21411062
5723,7/7/2023 3:45,104.892,27.075,21411062
5724,7/7/2023 4:00,104.882,27.075,21411062
5725,7/7/2023 4:15,104.853,27.075,21411062
5726,7/7/2023 4:30,104.853,27.075,21411062
5727,7/7/2023 4:45,104.815,27.075,21411062
5728,7/7/2023 5:00,104.786,27.075,21411062
5729,7/7/2023 5:15,104.757,27.075,21411062
5730,7/7/2023 5:30,104.728,27.075,21411062
5731,7/7/2023 5:45,104.709,27.075,21411062
5732,7/7/2023 6:00,104.709,27.075,21411062
5733,7/7/2023 6:15,104.68,27.075,21411062
5734,7/7/2023 6:30,104.68,27.075,21411062
5735,7/7/2023 6:45,104.651,27.075,21411062
5736,7/7/2023 7:00,104.631,27.075,21411062
5737,7/7/2023 7:15,104.602,27.075,21411062
5738,7/7/2023 7:30,104.602,27.075,21411062
5739,7/7/2023 7:45,104.583,27.075,21411062
5740,7/7/2023 8:00,104.564,27.075,21411062
5741,7/7/2023 8:15,104.545,27.075,21411062
5742,7/7/2023 8:30,104.564,27.075,21411062
5743,7/7/2023 8:45,104.573,27.075,21411062
5744,7/7/2023 9:00,104.573,27.075,21411062
5745,7/7/2023 9:15,104.583,27.075,21411062
5746,7/7/2023 9:30,104.602,27.075,21411062
5747,7/7/2023 9:45,104.622,27.075,21411062
5748,7/7/2023 10:00,104.651,27.075,21411062
5749,7/7/2023 10:15,104.66,27.075,21411062
5750,7/7/2023 10:30,104.699,27.075,21411062
5751,7/7/2023 10:45,104.776,27.075,21411062
5752,7/7/2023 11:00,104.841,26.977,21411062
5753,7/7/2023 11:15,104.88,26.977,21411062
5754,7/7/2023 11:30,104.938,26.977,21411062
5755,7/7/2023 11:45,104.996,26.977,21411062
5756,7/7/2023 12:00,105.073,26.977,21411062
5757,7/7/2023 12:15,105.14,26.977,21411062
5758,7/7/2023 12:30,105.198,26.977,21411062
5759,7/7/2023 12:45,105.237,26.977,21411062
5760,7/7/2023 13:00,105.276,26.977,21411062
5761,7/7/2023 13:15,105.314,26.977,21411062
5762,7/7/2023 13:30,105.334,26.977,21411062
5763,7/7/2023 13:45,105.363,26.977,21411062
5764,7/7/2023 14:00,105.372,26.977,21411062
5765,7/7/2023 14:15,105.363,26.977,21411062
5766,7/7/2023 14:30,105.372,26.977,21411062
5767,7/7/2023 14:45,105.363,26.977,21411062
5768,7/7/2023 15:00,105.353,26.977,21411062
5769,7/7/2023 15:15,105.343,26.977,21411062
5770,7/7/2023 15:30,105.334,26.977,21411062
5771,7/7/2023 15:45,105.305,26.977,21411062
5772,7/7/2023 16:00,105.295,26.977,21411062
5773,7/7/2023 16:15,105.276,26.977,21411062
5774,7/7/2023 16:30,105.256,26.977,21411062
5775,7/7/2023 16:45,105.237,26.977,21411062
5776,7/7/2023 17:00,105.208,26.977,21411062
5777,7/7/2023 17:15,105.179,26.977,21411062
5778,7/7/2023 17:30,105.15,26.977,21411062
5779,7/7/2023 17:45,105.14,26.977,21411062
5780,7/7/2023 18:00,105.083,26.977,21411062
5781,7/7/2023 18:15,105.063,26.977,21411062
5782,7/7/2023 18:30,105.005,26.977,21411062
5783,7/7/2023 18:45,104.976,26.977,21411062
5784,7/7/2023 19:00,104.947,26.977,21411062
5785,7/7/2023 19:15,104.909,26.977,21411062
5786,7/7/2023 19:30,104.889,26.977,21411062
5787,7/7/2023 19:45,104.889,26.977,21411062
5788,7/7/2023 20:00,104.899,26.977,21411062
5789,7/7/2023 20:15,104.918,26.977,21411062
5790,7/7/2023 20:30,104.947,26.977,21411062
5791,7/7/2023 20:45,104.967,26.977,21411062
5792,7/7/2023 21:00,104.976,26.977,21411062
5793,7/7/2023 21:15,105.005,26.977,21411062
5794,7/7/2023 21:30,105.044,26.977,21411062
5795,7/7/2023 21:45,105.044,26.977,21411062
5796,7/7/2023 22:00,105.015,26.977,21411062
5797,7/7/2023 22:15,105.025,26.977,21411062
5798,7/7/2023 22:30,105.034,26.977,21411062
5799,7/7/2023 22:45,105.044,26.977,21411062
5800,7/7/2023 23:00,105.034,26.977,21411062
5801,7/7/2023 23:15,105.005,26.977,21411062
5802,7/7/2023 23:30,104.996,26.977,21411062
5803,7/7/2023 23:45,104.986,26.977,21411062
5804,7/8/2023 0:00,104.976,26.977,21411062
5805,7/8/2023 0:15,104.967,26.977,21411062
5806,7/8/2023 0:30,104.938,26.977,21411062
5807,7/8/2023 0:45,104.957,26.977,21411062
5808,7/8/2023 1:00,104.918,26.977,21411062
5809,7/8/2023 1:15,104.909,26.977,21411062
5810,7/8/2023 1:30,104.909,26.977,21411062
5811,7/8/2023 1:45,104.889,26.977,21411062
5812,7/8/2023 2:00,104.87,26.977,21411062
5813,7/8/2023 2:15,104.851,26.977,21411062
5814,7/8/2023 2:30,104.841,26.977,21411062
5815,7/8/2023 2:45,104.841,26.977,21411062
5816,7/8/2023 3:00,104.802,26.977,21411062
5817,7/8/2023 3:15,104.783,26.977,21411062
