#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
5241,7/2/23 02:56,1211.8,26.92,21445995
5242,7/2/23 03:11,1206.8,26.92,21445995
5243,7/2/23 03:26,1203,26.92,21445995
5244,7/2/23 03:41,1201.3,26.91,21445995
5245,7/2/23 03:56,1203,26.91,21445995
5246,7/2/23 04:11,1221.2,26.87,21445995
5247,7/2/23 04:26,1280.5,26.82,21445995
5248,7/2/23 04:41,1343,26.77,21445995
5249,7/2/23 04:56,1363.1,26.74,21445995
5250,7/2/23 05:11,1370.3,26.72,21445995
5251,7/2/23 05:26,1372.9,26.71,21445995
5252,7/2/23 05:41,1375.4,26.72,21445995
5253,7/2/23 05:56,1376.7,26.72,21445995
5254,7/2/23 06:11,1377.1,26.75,21445995
5255,7/2/23 06:26,1377.9,26.75,21445995
5256,7/2/23 06:41,1375.8,26.77,21445995
5257,7/2/23 06:56,1374.5,26.79,21445995
5258,7/2/23 07:11,1373.2,26.8,21445995
5259,7/2/23 07:26,1373.2,26.81,21445995
5260,7/2/23 07:41,1372.7,26.82,21445995
5261,7/2/23 07:56,1373.1,26.84,21445995
5262,7/2/23 08:11,1374.4,26.85,21445995
5263,7/2/23 08:26,1374.8,26.86,21445995
5264,7/2/23 08:41,1375.6,26.87,21445995
5265,7/2/23 08:56,1376,26.89,21445995
5266,7/2/23 09:11,1376.4,26.9,21445995
5267,7/2/23 09:26,1376.9,26.9,21445995
5268,7/2/23 09:41,1376.4,26.91,21445995
5269,7/2/23 09:56,1376,26.9,21445995
5270,7/2/23 10:11,1376,26.91,21445995
5271,7/2/23 10:26,1376,26.91,21445995
5272,7/2/23 10:41,1376,26.92,21445995
5273,7/2/23 10:56,1376,26.92,21445995
5274,7/2/23 11:11,1376.4,26.92,21445995
5275,7/2/23 11:26,1376.4,26.94,21445995
5276,7/2/23 11:41,1376.4,26.94,21445995
5277,7/2/23 11:56,1376.8,26.94,21445995
5278,7/2/23 12:11,1376.4,26.95,21445995
5279,7/2/23 12:26,1377.2,26.96,21445995
5280,7/2/23 12:41,1377.6,26.96,21445995
5281,7/2/23 12:56,1377.6,26.98,21445995
5282,7/2/23 13:11,1377.6,26.98,21445995
5283,7/2/23 13:26,1378,26.99,21445995
5284,7/2/23 13:41,1377.6,26.99,21445995
5285,7/2/23 13:56,1377.6,26.99,21445995
5286,7/2/23 14:11,1378,27,21445995
5287,7/2/23 14:26,1378,27,21445995
5288,7/2/23 14:41,1378,27.01,21445995
5289,7/2/23 14:56,1378,27.01,21445995
5290,7/2/23 15:11,1378,27.01,21445995
5291,7/2/23 15:26,1378,27.01,21445995
5292,7/2/23 15:41,1377.5,27.03,21445995
5293,7/2/23 15:56,1377.5,27.03,21445995
5294,7/2/23 16:11,1377.5,27.03,21445995
5295,7/2/23 16:26,1377.5,27.04,21445995
5296,7/2/23 16:41,1377.1,27.04,21445995
5297,7/2/23 16:56,1377.1,27.04,21445995
5298,7/2/23 17:11,1377.1,27.04,21445995
5299,7/2/23 17:26,1377.1,27.04,21445995
5300,7/2/23 17:41,1375.8,27.04,21445995
5301,7/2/23 17:56,1375.8,27.05,21445995
5302,7/2/23 18:11,1375.8,27.05,21445995
5303,7/2/23 18:26,1375.4,27.05,21445995
5304,7/2/23 18:41,1374.9,27.05,21445995
5305,7/2/23 18:56,1374.9,27.05,21445995
5306,7/2/23 19:11,1374.9,27.05,21445995
5307,7/2/23 19:26,1374.5,27.05,21445995
5308,7/2/23 19:41,1374.1,27.05,21445995
5309,7/2/23 19:56,1374.1,27.05,21445995
5310,7/2/23 20:11,1374.5,27.05,21445995
5311,7/2/23 20:26,1373.7,27.05,21445995
5312,7/2/23 20:41,1374.1,27.05,21445995
5313,7/2/23 20:56,1372,27.05,21445995
5314,7/2/23 21:11,1372,27.05,21445995
5315,7/2/23 21:26,1372,27.05,21445995
5316,7/2/23 21:41,1371.5,27.05,21445995
5317,7/2/23 21:56,1371.5,27.05,21445995
5318,7/2/23 22:11,1370.7,27.05,21445995
5319,7/2/23 22:26,1369.4,27.05,21445995
5320,7/2/23 22:41,1368.6,27.05,21445995
5321,7/2/23 22:56,1368.1,27.06,21445995
5322,7/2/23 23:11,1365.6,27.06,21445995
5323,7/2/23 23:26,1355.8,27.06,21445995
5324,7/2/23 23:41,1343.4,27.06,21445995
5325,7/2/23 23:56,1330.7,27.06,21445995
5326,7/3/23 00:11,1316.7,27.06,21445995
5327,7/3/23 00:26,1304.4,27.06,21445995
5328,7/3/23 00:41,1291.2,27.06,21445995
5329,7/3/23 00:56,1278.5,27.06,21445995
5330,7/3/23 01:11,1267.5,27.06,21445995
5331,7/3/23 01:26,1258.2,27.06,21445995
5332,7/3/23 01:41,1251.4,27.06,21445995
5333,7/3/23 01:56,1245.5,27.06,21445995
5334,7/3/23 02:11,1239.6,27.06,21445995
5335,7/3/23 02:26,1234.5,27.06,21445995
5336,7/3/23 02:41,1230.7,27.06,21445995
5337,7/3/23 02:56,1226.5,27.06,21445995
5338,7/3/23 03:11,1223.1,27.06,21445995
5339,7/3/23 03:26,1220.1,27.08,21445995
5340,7/3/23 03:41,1217.6,27.06,21445995
5341,7/3/23 03:56,1215.5,27.06,21445995
5342,7/3/23 04:11,1213.4,27.06,21445995
5343,7/3/23 04:26,1212.5,27.06,21445995
5344,7/3/23 04:41,1213.4,27.05,21445995
5345,7/3/23 04:56,1218.5,27.03,21445995
5346,7/3/23 05:11,1246.9,26.96,21445995
5347,7/3/23 05:26,1303.3,26.92,21445995
5348,7/3/23 05:41,1356,26.89,21445995
5349,7/3/23 05:56,1370.1,26.87,21445995
5350,7/3/23 06:11,1374.4,26.86,21445995
5351,7/3/23 06:26,1374.8,26.85,21445995
5352,7/3/23 06:41,1374.8,26.86,21445995
5353,7/3/23 06:56,1375.6,26.87,21445995
5354,7/3/23 07:11,1373.9,26.89,21445995
5355,7/3/23 07:26,1374.3,26.9,21445995
5356,7/3/23 07:41,1374.7,26.92,21445995
5357,7/3/23 07:56,1375.1,26.94,21445995
5358,7/3/23 08:11,1375.5,26.96,21445995
5359,7/3/23 08:26,1376.3,26.99,21445995
5360,7/3/23 08:41,1377.6,27,21445995
5361,7/3/23 08:56,1377.9,27.03,21445995
5362,7/3/23 09:11,1378.8,27.03,21445995
5363,7/3/23 09:26,1378.8,27.05,21445995
5364,7/3/23 09:41,1379.2,27.05,21445995
5365,7/3/23 09:56,1379.2,27.06,21445995
5366,7/3/23 10:11,1379.2,27.08,21445995
5367,7/3/23 10:26,1377.5,27.06,21445995
5368,7/3/23 10:41,1376.6,27.08,21445995
5369,7/3/23 10:56,1376.6,27.09,21445995
5370,7/3/23 11:11,1376.6,27.09,21445995
5371,7/3/23 11:26,1377,27.09,21445995
5372,7/3/23 11:41,1377,27.1,21445995
5373,7/3/23 11:56,1377,27.1,21445995
5374,7/3/23 12:11,1377,27.1,21445995
5375,7/3/23 12:26,1377.4,27.09,21445995
5376,7/3/23 12:41,1377.4,27.09,21445995
5377,7/3/23 12:56,1377.9,27.09,21445995
5378,7/3/23 13:11,1377.4,27.09,21445995
5379,7/3/23 13:26,1377.4,27.09,21445995
5380,7/3/23 13:41,1377.9,27.09,21445995
5381,7/3/23 13:56,1377.8,27.1,21445995
5382,7/3/23 14:11,1378.3,27.1,21445995
5383,7/3/23 14:26,1377.8,27.1,21445995
5384,7/3/23 14:41,1378.2,27.11,21445995
5385,7/3/23 14:56,1378.2,27.11,21445995
5386,7/3/23 15:11,1378.7,27.11,21445995
5387,7/3/23 15:26,1378.7,27.11,21445995
5388,7/3/23 15:41,1378.6,27.13,21445995
5389,7/3/23 15:56,1378.6,27.13,21445995
5390,7/3/23 16:11,1379.1,27.13,21445995
5391,7/3/23 16:26,1379.1,27.13,21445995
5392,7/3/23 16:41,1378.6,27.14,21445995
5393,7/3/23 16:56,1379.1,27.14,21445995
5394,7/3/23 17:11,1379.5,27.14,21445995
5395,7/3/23 17:26,1379.1,27.14,21445995
5396,7/3/23 17:41,1379.1,27.14,21445995
5397,7/3/23 17:56,1379,27.15,21445995
5398,7/3/23 18:11,1379,27.15,21445995
5399,7/3/23 18:26,1379,27.15,21445995
5400,7/3/23 18:41,1378.6,27.15,21445995
5401,7/3/23 18:56,1378.6,27.15,21445995
5402,7/3/23 19:11,1378.6,27.16,21445995
5403,7/3/23 19:26,1378.6,27.16,21445995
5404,7/3/23 19:41,1379,27.16,21445995
5405,7/3/23 19:56,1378.6,27.16,21445995
5406,7/3/23 20:11,1378.2,27.16,21445995
5407,7/3/23 20:26,1377.7,27.16,21445995
5408,7/3/23 20:41,1378.2,27.16,21445995
5409,7/3/23 20:56,1377.3,27.16,21445995
5410,7/3/23 21:11,1377.3,27.16,21445995
5411,7/3/23 21:26,1376.9,27.16,21445995
5412,7/3/23 21:41,1376.9,27.16,21445995
5413,7/3/23 21:56,1376.9,27.16,21445995
5414,7/3/23 22:11,1376.5,27.16,21445995
5415,7/3/23 22:26,1376.5,27.16,21445995
5416,7/3/23 22:41,1376.5,27.16,21445995
5417,7/3/23 22:56,1376.4,27.18,21445995
5418,7/3/23 23:11,1376.4,27.18,21445995
5419,7/3/23 23:26,1376.4,27.18,21445995
5420,7/3/23 23:41,1376.9,27.18,21445995
5421,7/3/23 23:56,1373.5,27.18,21445995
5422,7/4/23 00:11,1367.9,27.18,21445995
5423,7/4/23 00:26,1360.3,27.18,21445995
5424,7/4/23 00:41,1351.8,27.18,21445995
5425,7/4/23 00:56,1342.9,27.18,21445995
5426,7/4/23 01:11,1333.1,27.18,21445995
5427,7/4/23 01:26,1322.5,27.18,21445995
5428,7/4/23 01:41,1312.3,27.18,21445995
5429,7/4/23 01:56,1302.5,27.18,21445995
5430,7/4/23 02:11,1293.2,27.18,21445995
5431,7/4/23 02:26,1285.1,27.18,21445995
5432,7/4/23 02:41,1277.9,27.18,21445995
5433,7/4/23 02:56,1272.4,27.18,21445995
5434,7/4/23 03:11,1266.9,27.18,21445995
5435,7/4/23 03:26,1260.6,27.18,21445995
5436,7/4/23 03:41,1256.3,27.18,21445995
5437,7/4/23 03:56,1251.7,27.19,21445995
5438,7/4/23 04:11,1246.6,27.18,21445995
5439,7/4/23 04:26,1242.4,27.18,21445995
5440,7/4/23 04:41,1238.6,27.19,21445995
5441,7/4/23 04:56,1234.7,27.19,21445995
5442,7/4/23 05:11,1231.8,27.19,21445995
5443,7/4/23 05:26,1230.1,27.18,21445995
5444,7/4/23 05:41,1230.1,27.16,21445995
5445,7/4/23 05:56,1235.2,27.15,21445995
5446,7/4/23 06:11,1254.7,27.1,21445995
5447,7/4/23 06:26,1303.1,27.05,21445995
5448,7/4/23 06:41,1334.2,27.01,21445995
5449,7/4/23 06:56,1364.8,26.99,21445995
5450,7/4/23 07:11,1373.8,26.98,21445995
5451,7/4/23 07:26,1377.2,26.98,21445995
5452,7/4/23 07:41,1377.6,26.98,21445995
5453,7/4/23 07:56,1378,26.99,21445995
5454,7/4/23 08:11,1378.4,27.01,21445995
5455,7/4/23 08:26,1377.9,27.03,21445995
5456,7/4/23 08:41,1377.1,27.04,21445995
5457,7/4/23 08:56,1377.5,27.05,21445995
5458,7/4/23 09:11,1377.5,27.06,21445995
5459,7/4/23 09:26,1377,27.08,21445995
5460,7/4/23 09:41,1377,27.1,21445995
5461,7/4/23 09:56,1377.8,27.11,21445995
5462,7/4/23 10:11,1378.7,27.11,21445995
5463,7/4/23 10:26,1379.1,27.13,21445995
5464,7/4/23 10:41,1379.5,27.15,21445995
5465,7/4/23 10:56,1380.7,27.16,21445995
5466,7/4/23 11:11,1381.6,27.18,21445995
5467,7/4/23 11:26,1381.6,27.18,21445995
5468,7/4/23 11:41,1381.6,27.18,21445995
5469,7/4/23 11:56,1381.1,27.18,21445995
5470,7/4/23 12:11,1380.7,27.18,21445995
5471,7/4/23 12:26,1380.7,27.16,21445995
5472,7/4/23 12:41,1380.7,27.16,21445995
5473,7/4/23 12:56,1380.7,27.16,21445995
5474,7/4/23 13:11,1381.1,27.16,21445995
5475,7/4/23 13:26,1380.7,27.16,21445995
5476,7/4/23 13:41,1380.7,27.15,21445995
5477,7/4/23 13:56,1380.8,27.14,21445995
5478,7/4/23 14:11,1380.3,27.14,21445995
5479,7/4/23 14:26,1379.9,27.15,21445995
5480,7/4/23 14:41,1379.5,27.15,21445995
5481,7/4/23 14:56,1379.9,27.16,21445995
5482,7/4/23 15:11,1379.4,27.18,21445995
5483,7/4/23 15:26,1380.3,27.18,21445995
5484,7/4/23 15:41,1380.3,27.18,21445995
5485,7/4/23 15:56,1380.3,27.18,21445995
5486,7/4/23 16:11,1380.7,27.19,21445995
5487,7/4/23 16:26,1380.7,27.19,21445995
5488,7/4/23 16:41,1381.1,27.2,21445995
5489,7/4/23 16:56,1381.1,27.2,21445995
5490,7/4/23 17:11,1381.5,27.2,21445995
5491,7/4/23 17:26,1381.1,27.2,21445995
5492,7/4/23 17:41,1381.5,27.21,21445995
5493,7/4/23 17:56,1381.5,27.21,21445995
5494,7/4/23 18:11,1381.5,27.21,21445995
5495,7/4/23 18:26,1381.5,27.21,21445995
5496,7/4/23 18:41,1381.5,27.21,21445995
5497,7/4/23 18:56,1381.5,27.21,21445995
5498,7/4/23 19:11,1381.5,27.23,21445995
5499,7/4/23 19:26,1381.5,27.23,21445995
5500,7/4/23 19:41,1381.5,27.23,21445995
5501,7/4/23 19:56,1381.5,27.23,21445995
5502,7/4/23 20:11,1381.1,27.23,21445995
5503,7/4/23 20:26,1380.2,27.23,21445995
5504,7/4/23 20:41,1380.2,27.23,21445995
5505,7/4/23 20:56,1379.8,27.23,21445995
5506,7/4/23 21:11,1380.2,27.24,21445995
5507,7/4/23 21:26,1379.8,27.24,21445995
5508,7/4/23 21:41,1378.9,27.24,21445995
5509,7/4/23 21:56,1378.9,27.24,21445995
5510,7/4/23 22:11,1378.9,27.24,21445995
5511,7/4/23 22:26,1378.9,27.24,21445995
5512,7/4/23 22:41,1378.9,27.24,21445995
5513,7/4/23 22:56,1378.9,27.24,21445995
5514,7/4/23 23:11,1378.9,27.24,21445995
5515,7/4/23 23:26,1378.5,27.24,21445995
5516,7/4/23 23:41,1378.5,27.24,21445995
5517,7/4/23 23:56,1378.5,27.24,21445995
5518,7/5/23 00:11,1378.1,27.24,21445995
5519,7/5/23 00:26,1375.9,27.24,21445995
5520,7/5/23 00:41,1375.9,27.25,21445995
5521,7/5/23 00:56,1375.9,27.25,21445995
5522,7/5/23 01:11,1375.9,27.25,21445995
5523,7/5/23 01:26,1374.6,27.25,21445995
5524,7/5/23 01:41,1371.7,27.25,21445995
5525,7/5/23 01:56,1367,27.25,21445995
5526,7/5/23 02:11,1361,27.25,21445995
5527,7/5/23 02:26,1355.1,27.25,21445995
5528,7/5/23 02:41,1349.1,27.25,21445995
5529,7/5/23 02:56,1342.3,27.25,21445995
5530,7/5/23 03:11,1335.1,27.25,21445995
5531,7/5/23 03:26,1328.3,27.25,21445995
5532,7/5/23 03:41,1319.8,27.25,21445995
5533,7/5/23 03:56,1312.6,27.26,21445995
5534,7/5/23 04:11,1305.4,27.26,21445995
5535,7/5/23 04:26,1297.7,27.26,21445995
5536,7/5/23 04:41,1290.1,27.26,21445995
5537,7/5/23 04:56,1282.9,27.26,21445995
5538,7/5/23 05:11,1277,27.26,21445995
5539,7/5/23 05:26,1271,27.26,21445995
5540,7/5/23 05:41,1265.5,27.26,21445995
5541,7/5/23 05:56,1259.6,27.26,21445995
5542,7/5/23 06:11,1254.5,27.26,21445995
5543,7/5/23 06:26,1250.3,27.26,21445995
5544,7/5/23 06:41,1247.3,27.26,21445995
5545,7/5/23 06:56,1247.4,27.25,21445995
5546,7/5/23 07:11,1256.3,27.23,21445995
5547,7/5/23 07:26,1279.6,27.18,21445995
5548,7/5/23 07:41,1319.1,27.13,21445995
5549,7/5/23 07:56,1359.1,27.1,21445995
5550,7/5/23 08:11,1371.9,27.09,21445995
5551,7/5/23 08:26,1376.2,27.08,21445995
5552,7/5/23 08:41,1377,27.08,21445995
5553,7/5/23 08:56,1377.9,27.09,21445995
5554,7/5/23 09:11,1378.7,27.1,21445995
5555,7/5/23 09:26,1379.9,27.13,21445995
5556,7/5/23 09:41,1380.3,27.14,21445995
5557,7/5/23 09:56,1381.2,27.15,21445995
5558,7/5/23 10:11,1382,27.16,21445995
5559,7/5/23 10:26,1381.5,27.19,21445995
5560,7/5/23 10:41,1381.5,27.2,21445995
5561,7/5/23 10:56,1381.5,27.21,21445995
5562,7/5/23 11:11,1382.7,27.24,21445995
5563,7/5/23 11:26,1382.7,27.25,21445995
5564,7/5/23 11:41,1383.6,27.25,21445995
5565,7/5/23 11:56,1383.1,27.26,21445995
5566,7/5/23 12:11,1383.5,27.28,21445995
5567,7/5/23 12:26,1384,27.28,21445995
5568,7/5/23 12:41,1384,27.28,21445995
5569,7/5/23 12:56,1383.9,27.29,21445995
5570,7/5/23 13:11,1384.4,27.29,21445995
5571,7/5/23 13:26,1384.4,27.29,21445995
5572,7/5/23 13:41,1384.8,27.29,21445995
5573,7/5/23 13:56,1384.4,27.29,21445995
5574,7/5/23 14:11,1383.9,27.29,21445995
5575,7/5/23 14:26,1384.4,27.29,21445995
5576,7/5/23 14:41,1383.9,27.3,21445995
5577,7/5/23 14:56,1384.8,27.3,21445995
5578,7/5/23 15:11,1384.8,27.29,21445995
5579,7/5/23 15:26,1383.9,27.29,21445995
5580,7/5/23 15:41,1384.4,27.29,21445995
5581,7/5/23 15:56,1383.9,27.29,21445995
5582,7/5/23 16:11,1384.4,27.29,21445995
5583,7/5/23 16:26,1383.5,27.29,21445995
5584,7/5/23 16:41,1383.5,27.28,21445995
5585,7/5/23 16:56,1383.1,27.28,21445995
5586,7/5/23 17:11,1383.1,27.26,21445995
5587,7/5/23 17:26,1383.1,27.26,21445995
5588,7/5/23 17:41,1383.1,27.26,21445995
5589,7/5/23 17:56,1382.7,27.26,21445995
5590,7/5/23 18:11,1383.1,27.26,21445995
5591,7/5/23 18:26,1383.1,27.28,21445995
5592,7/5/23 18:41,1382.7,27.28,21445995
5593,7/5/23 18:56,1383.1,27.28,21445995
5594,7/5/23 19:11,1383.1,27.28,21445995
5595,7/5/23 19:26,1382.7,27.29,21445995
5596,7/5/23 19:41,1382.7,27.29,21445995
5597,7/5/23 19:56,1382.7,27.29,21445995
5598,7/5/23 20:11,1382.7,27.29,21445995
5599,7/5/23 20:26,1382.7,27.29,21445995
5600,7/5/23 20:41,1382.7,27.29,21445995
5601,7/5/23 20:56,1382.3,27.28,21445995
5602,7/5/23 21:11,1382.2,27.29,21445995
5603,7/5/23 21:26,1381.8,27.3,21445995
5604,7/5/23 21:41,1381.8,27.3,21445995
5605,7/5/23 21:56,1381.8,27.31,21445995
5606,7/5/23 22:11,1381.8,27.31,21445995
5607,7/5/23 22:26,1382.2,27.31,21445995
5608,7/5/23 22:41,1382.2,27.33,21445995
5609,7/5/23 22:56,1382.2,27.33,21445995
5610,7/5/23 23:11,1382.2,27.33,21445995
5611,7/5/23 23:26,1382.2,27.33,21445995
5612,7/5/23 23:41,1381.8,27.33,21445995
5613,7/5/23 23:56,1381.8,27.33,21445995
5614,7/6/23 00:11,1381.8,27.33,21445995
5615,7/6/23 00:26,1380.9,27.34,21445995
5616,7/6/23 00:41,1379.2,27.34,21445995
5617,7/6/23 00:56,1378.3,27.34,21445995
5618,7/6/23 01:11,1378.8,27.34,21445995
5619,7/6/23 01:26,1377.5,27.34,21445995
5620,7/6/23 01:41,1372.4,27.34,21445995
5621,7/6/23 01:56,1366,27.34,21445995
5622,7/6/23 02:11,1359.2,27.34,21445995
5623,7/6/23 02:26,1351.9,27.35,21445995
5624,7/6/23 02:41,1344.3,27.35,21445995
5625,7/6/23 02:56,1336.7,27.35,21445995
5626,7/6/23 03:11,1329.4,27.35,21445995
5627,7/6/23 03:26,1321.4,27.35,21445995
5628,7/6/23 03:41,1314.6,27.35,21445995
5629,7/6/23 03:56,1307.4,27.35,21445995
5630,7/6/23 04:11,1300.6,27.35,21445995
5631,7/6/23 04:26,1293.8,27.35,21445995
5632,7/6/23 04:41,1287.4,27.35,21445995
5633,7/6/23 04:56,1281.5,27.35,21445995
5634,7/6/23 05:11,1276.4,27.35,21445995
5635,7/6/23 05:26,1271.3,27.35,21445995
5636,7/6/23 05:41,1266.3,27.35,21445995
5637,7/6/23 05:56,1259.9,27.35,21445995
5638,7/6/23 06:11,1254.8,27.35,21445995
5639,7/6/23 06:26,1250.2,27.36,21445995
5640,7/6/23 06:41,1244.2,27.36,21445995
5641,7/6/23 06:56,1238.7,27.36,21445995
5642,7/6/23 07:11,1233.7,27.36,21445995
5643,7/6/23 07:26,1229,27.36,21445995
5644,7/6/23 07:41,1226.1,27.35,21445995
5645,7/6/23 07:56,1230.7,27.34,21445995
5646,7/6/23 08:11,1260,27.26,21445995
5647,7/6/23 08:26,1307.6,27.19,21445995
5648,7/6/23 08:41,1364.2,27.14,21445995
5649,7/6/23 08:56,1376.1,27.11,21445995
5650,7/6/23 09:11,1378.6,27.13,21445995
5651,7/6/23 09:26,1379.9,27.14,21445995
5652,7/6/23 09:41,1379.9,27.16,21445995
5653,7/6/23 09:56,1379.8,27.2,21445995
5654,7/6/23 10:11,1381,27.24,21445995
5655,7/6/23 10:26,1382.7,27.26,21445995
5656,7/6/23 10:41,1383.1,27.3,21445995
5657,7/6/23 10:56,1383,27.31,21445995
5658,7/6/23 11:11,1383.4,27.34,21445995
5659,7/6/23 11:26,1383.9,27.34,21445995
5660,7/6/23 11:41,1384.3,27.35,21445995
5661,7/6/23 11:56,1384.3,27.35,21445995
5662,7/6/23 12:11,1384.2,27.36,21445995
5663,7/6/23 12:26,1384.7,27.36,21445995
5664,7/6/23 12:41,1384.7,27.36,21445995
5665,7/6/23 12:56,1385.1,27.36,21445995
5666,7/6/23 13:11,1384.7,27.36,21445995
5667,7/6/23 13:26,1384.7,27.36,21445995
5668,7/6/23 13:41,1384.7,27.36,21445995
5669,7/6/23 13:56,1384.7,27.36,21445995
5670,7/6/23 14:11,1384.2,27.36,21445995
5671,7/6/23 14:26,1384.3,27.35,21445995
5672,7/6/23 14:41,1384.3,27.35,21445995
5673,7/6/23 14:56,1383.8,27.35,21445995
5674,7/6/23 15:11,1384.3,27.34,21445995
5675,7/6/23 15:26,1383.9,27.34,21445995
5676,7/6/23 15:41,1383.4,27.34,21445995
5677,7/6/23 15:56,1383,27.34,21445995
5678,7/6/23 16:11,1382.6,27.34,21445995
5679,7/6/23 16:26,1382.6,27.34,21445995
5680,7/6/23 16:41,1382.2,27.34,21445995
5681,7/6/23 16:56,1382.2,27.34,21445995
5682,7/6/23 17:11,1382.2,27.34,21445995
5683,7/6/23 17:26,1381.7,27.34,21445995
5684,7/6/23 17:41,1381.8,27.33,21445995
5685,7/6/23 17:56,1381.3,27.33,21445995
5686,7/6/23 18:11,1381.3,27.33,21445995
5687,7/6/23 18:26,1381.3,27.33,21445995
5688,7/6/23 18:41,1381.3,27.33,21445995
5689,7/6/23 18:56,1380.9,27.33,21445995
5690,7/6/23 19:11,1380.9,27.33,21445995
5691,7/6/23 19:26,1380.9,27.31,21445995
5692,7/6/23 19:41,1380.9,27.31,21445995
5693,7/6/23 19:56,1380.9,27.31,21445995
5694,7/6/23 20:11,1380.9,27.31,21445995
5695,7/6/23 20:26,1380.9,27.33,21445995
5696,7/6/23 20:41,1380.1,27.33,21445995
5697,7/6/23 20:56,1380.9,27.33,21445995
5698,7/6/23 21:11,1380.9,27.33,21445995
5699,7/6/23 21:26,1380.9,27.34,21445995
5700,7/6/23 21:41,1380.9,27.34,21445995
5701,7/6/23 21:56,1380.9,27.34,21445995
5702,7/6/23 22:11,1380.9,27.34,21445995
5703,7/6/23 22:26,1381.7,27.35,21445995
5704,7/6/23 22:41,1381.3,27.35,21445995
5705,7/6/23 22:56,1381.3,27.35,21445995
5706,7/6/23 23:11,1382.1,27.35,21445995
5707,7/6/23 23:26,1381.7,27.35,21445995
5708,7/6/23 23:41,1381.7,27.35,21445995
5709,7/6/23 23:56,1382.1,27.36,21445995
5710,7/7/23 00:11,1381.7,27.36,21445995
5711,7/7/23 00:26,1381.7,27.36,21445995
5712,7/7/23 00:41,1380,27.36,21445995
5713,7/7/23 00:56,1379.6,27.36,21445995
5714,7/7/23 01:11,1379.6,27.36,21445995
5715,7/7/23 01:26,1379.6,27.36,21445995
5716,7/7/23 01:41,1379.6,27.36,21445995
5717,7/7/23 01:56,1378.3,27.36,21445995
5718,7/7/23 02:11,1373.6,27.36,21445995
5719,7/7/23 02:26,1367.2,27.38,21445995
5720,7/7/23 02:41,1358.7,27.38,21445995
5721,7/7/23 02:56,1348.1,27.38,21445995
5722,7/7/23 03:11,1337,27.38,21445995
5723,7/7/23 03:26,1326.4,27.36,21445995
5724,7/7/23 03:41,1316.3,27.36,21445995
5725,7/7/23 03:56,1307.8,27.38,21445995
5726,7/7/23 04:11,1299.7,27.36,21445995
5727,7/7/23 04:26,1292.5,27.38,21445995
5728,7/7/23 04:41,1285.7,27.36,21445995
5729,7/7/23 04:56,1278.9,27.38,21445995
5730,7/7/23 05:11,1274.3,27.36,21445995
5731,7/7/23 05:26,1269.2,27.36,21445995
5732,7/7/23 05:41,1263.7,27.36,21445995
5733,7/7/23 05:56,1257.8,27.36,21445995
5734,7/7/23 06:11,1252.3,27.36,21445995
5735,7/7/23 06:26,1247.2,27.36,21445995
5736,7/7/23 06:41,1241.7,27.36,21445995
5737,7/7/23 06:56,1236.6,27.36,21445995
5738,7/7/23 07:11,1231.1,27.36,21445995
5739,7/7/23 07:26,1225.6,27.36,21445995
5740,7/7/23 07:41,1220.1,27.36,21445995
5741,7/7/23 07:56,1214.2,27.36,21445995
5742,7/7/23 08:11,1210,27.36,21445995
5743,7/7/23 08:26,1206.2,27.36,21445995
5744,7/7/23 08:41,1204.1,27.36,21445995
5745,7/7/23 08:56,1204.5,27.35,21445995
5746,7/7/23 09:11,1207.9,27.34,21445995
5747,7/7/23 09:26,1221.5,27.31,21445995
5748,7/7/23 09:41,1245.2,27.29,21445995
5749,7/7/23 09:56,1271,27.26,21445995
5750,7/7/23 10:11,1317.7,27.24,21445995
5751,7/7/23 10:26,1361.5,27.24,21445995
5752,7/7/23 10:41,1369.5,27.24,21445995
5753,7/7/23 10:56,1375.5,27.25,21445995
5754,7/7/23 11:11,1378,27.26,21445995
5755,7/7/23 11:26,1380.1,27.26,21445995
5756,7/7/23 11:41,1381.8,27.26,21445995
5757,7/7/23 11:56,1382.7,27.28,21445995
5758,7/7/23 12:11,1382.7,27.28,21445995
5759,7/7/23 12:26,1383.1,27.28,21445995
5760,7/7/23 12:41,1383.5,27.28,21445995
5761,7/7/23 12:56,1384.4,27.29,21445995
5762,7/7/23 13:11,1384.3,27.3,21445995
5763,7/7/23 13:26,1384.3,27.31,21445995
5764,7/7/23 13:41,1384.7,27.33,21445995
5765,7/7/23 13:56,1384.7,27.33,21445995
5766,7/7/23 14:11,1384.7,27.33,21445995
5767,7/7/23 14:26,1384.7,27.33,21445995
5768,7/7/23 14:41,1384.3,27.34,21445995
5769,7/7/23 14:56,1384.7,27.34,21445995
5770,7/7/23 15:11,1384.7,27.34,21445995
5771,7/7/23 15:26,1384.7,27.34,21445995
5772,7/7/23 15:41,1384.7,27.34,21445995
5773,7/7/23 15:56,1384.7,27.34,21445995
5774,7/7/23 16:11,1384.7,27.34,21445995
5775,7/7/23 16:26,1384.7,27.34,21445995
5776,7/7/23 16:41,1384.7,27.34,21445995
5777,7/7/23 16:56,1384.7,27.34,21445995
5778,7/7/23 17:11,1385.1,27.34,21445995
5779,7/7/23 17:26,1385.1,27.34,21445995
5780,7/7/23 17:41,1385.1,27.34,21445995
5781,7/7/23 17:56,1384.3,27.34,21445995
