#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
5059,5/1/23 03:39,2131.3,19.41,21445994
5060,5/1/23 03:54,2129.5,19.41,21445994
5061,5/1/23 04:09,2128.6,19.42,21445994
5062,5/1/23 04:24,2127.7,19.42,21445994
5063,5/1/23 04:39,2126.4,19.42,21445994
5064,5/1/23 04:54,2125.5,19.42,21445994
5065,5/1/23 05:09,2124.6,19.43,21445994
5066,5/1/23 05:24,2122.9,19.43,21445994
5067,5/1/23 05:39,2122.4,19.43,21445994
5068,5/1/23 05:54,2121.6,19.43,21445994
5069,5/1/23 06:09,2119.8,19.43,21445994
5070,5/1/23 06:24,2118,19.43,21445994
5071,5/1/23 06:39,2117.6,19.42,21445994
5072,5/1/23 06:54,2115,19.41,21445994
5073,5/1/23 07:09,2113.7,19.4,21445994
5074,5/1/23 07:24,2111.5,19.4,21445994
5075,5/1/23 07:39,2110.3,19.38,21445994
5076,5/1/23 07:54,2110.2,19.4,21445994
5077,5/1/23 08:09,2107.6,19.4,21445994
5078,5/1/23 08:24,2107.6,19.41,21445994
5079,5/1/23 08:39,2107.1,19.42,21445994
5080,5/1/23 08:54,2107.1,19.42,21445994
5081,5/1/23 09:09,2106.2,19.42,21445994
5082,5/1/23 09:24,2106.2,19.43,21445994
5083,5/1/23 09:39,2104.4,19.43,21445994
5084,5/1/23 09:54,2104,19.43,21445994
5085,5/1/23 10:09,2103.1,19.43,21445994
5086,5/1/23 10:24,2102.2,19.45,21445994
5087,5/1/23 10:39,2101.3,19.45,21445994
5088,5/1/23 10:54,2100,19.45,21445994
5089,5/1/23 11:09,2099.1,19.45,21445994
5090,5/1/23 11:24,2098.3,19.45,21445994
5091,5/1/23 11:39,2097.4,19.45,21445994
5092,5/1/23 11:54,2096.5,19.45,21445994
5093,5/1/23 12:09,2095.2,19.45,21445994
5094,5/1/23 12:24,2095.2,19.45,21445994
5095,5/1/23 12:39,2093.4,19.45,21445994
5096,5/1/23 12:54,2093.4,19.45,21445994
5097,5/1/23 13:09,2092.6,19.45,21445994
5098,5/1/23 13:24,2091.7,19.45,21445994
5099,5/1/23 13:39,2091.7,19.45,21445994
5100,5/1/23 13:54,2091.7,19.45,21445994
5101,5/1/23 14:09,2090.4,19.45,21445994
5102,5/1/23 14:24,2089.9,19.45,21445994
5103,5/1/23 14:39,2089.5,19.45,21445994
5104,5/1/23 14:54,2088.2,19.45,21445994
5105,5/1/23 15:09,2086.9,19.45,21445994
5106,5/1/23 15:24,2086.8,19.46,21445994
5107,5/1/23 15:39,2085.9,19.46,21445994
5108,5/1/23 15:54,2085.5,19.46,21445994
5109,5/1/23 16:09,2085.5,19.47,21445994
5110,5/1/23 16:24,2085.5,19.47,21445994
5111,5/1/23 16:39,2084.1,19.49,21445994
5112,5/1/23 16:54,2083.7,19.5,21445994
5113,5/1/23 17:09,2083.7,19.5,21445994
5114,5/1/23 17:24,2082.8,19.51,21445994
5115,5/1/23 17:39,2082.7,19.52,21445994
5116,5/1/23 17:54,2081.9,19.52,21445994
5117,5/1/23 18:09,2081.8,19.54,21445994
5118,5/1/23 18:24,2081.8,19.55,21445994
5119,5/1/23 18:39,2081.8,19.56,21445994
5120,5/1/23 18:54,2081.7,19.58,21445994
5121,5/1/23 19:09,2081.7,19.59,21445994
5122,5/1/23 19:24,2080.8,19.6,21445994
5123,5/1/23 19:39,2080.8,19.61,21445994
5124,5/1/23 19:54,2080.7,19.63,21445994
5125,5/1/23 20:09,2080.7,19.64,21445994
5126,5/1/23 20:24,2080.7,19.65,21445994
5127,5/1/23 20:39,2080.7,19.67,21445994
5128,5/1/23 20:54,2080.6,19.68,21445994
5129,5/1/23 21:09,2080.6,19.69,21445994
5130,5/1/23 21:24,2079.7,19.7,21445994
5131,5/1/23 21:39,2080.5,19.72,21445994
5132,5/1/23 21:54,2080.5,19.73,21445994
5133,5/1/23 22:09,2079.6,19.74,21445994
5134,5/1/23 22:24,2080.5,19.76,21445994
5135,5/1/23 22:39,2080.4,19.77,21445994
5136,5/1/23 22:54,2080.4,19.78,21445994
5137,5/1/23 23:09,2080.4,19.79,21445994
5138,5/1/23 23:24,2080.3,19.81,21445994
5139,5/1/23 23:39,2080.3,19.83,21445994
5140,5/1/23 23:54,2080.3,19.83,21445994
5141,5/2/23 00:09,2080.7,19.86,21445994
5142,5/2/23 00:24,2080.2,19.86,21445994
5143,5/2/23 00:39,2080.2,19.88,21445994
5144,5/2/23 00:54,2080.2,19.88,21445994
5145,5/2/23 01:09,2080.1,19.9,21445994
5146,5/2/23 01:24,2080.5,19.91,21445994
5147,5/2/23 01:39,2081,19.92,21445994
5148,5/2/23 01:54,2080.1,19.94,21445994
5149,5/2/23 02:09,2080,19.95,21445994
5150,5/2/23 02:24,2080,19.96,21445994
5151,5/2/23 02:39,2080,19.96,21445994
5152,5/2/23 02:54,2078.6,19.97,21445994
5153,5/2/23 03:09,2078.6,19.99,21445994
5154,5/2/23 03:24,2079,20,21445994
5155,5/2/23 03:39,2078.6,20,21445994
5156,5/2/23 03:54,2078.6,20.01,21445994
5157,5/2/23 04:09,2078.1,20.01,21445994
5158,5/2/23 04:24,2078.1,20.03,21445994
5159,5/2/23 04:39,2077.2,20.01,21445994
5160,5/2/23 04:54,2076.4,20,21445994
5161,5/2/23 05:09,2075.5,20,21445994
5162,5/2/23 05:24,2074.3,19.97,21445994
5163,5/2/23 05:39,2072.6,19.95,21445994
5164,5/2/23 05:54,2072.1,19.95,21445994
5165,5/2/23 06:09,2071.3,19.95,21445994
5166,5/2/23 06:24,2070.4,19.95,21445994
5167,5/2/23 06:39,2070.4,19.94,21445994
5168,5/2/23 06:54,2069.6,19.92,21445994
5169,5/2/23 07:09,2068.7,19.92,21445994
5170,5/2/23 07:24,2067.4,19.92,21445994
5171,5/2/23 07:39,2068.2,19.92,21445994
5172,5/2/23 07:54,2068.2,19.94,21445994
5173,5/2/23 08:09,2068.6,19.95,21445994
5174,5/2/23 08:24,2068.6,19.97,21445994
5175,5/2/23 08:39,2069,19.99,21445994
5176,5/2/23 08:54,2069.4,20,21445994
5177,5/2/23 09:09,2069.4,20.01,21445994
5178,5/2/23 09:24,2069.3,20.03,21445994
5179,5/2/23 09:39,2069.3,20.03,21445994
5180,5/2/23 09:54,2068.4,20.04,21445994
5181,5/2/23 10:09,2068.4,20.04,21445994
5182,5/2/23 10:24,2068.4,20.05,21445994
5183,5/2/23 10:39,2067.5,20.05,21445994
5184,5/2/23 10:54,2067.5,20.05,21445994
5185,5/2/23 11:09,2066.6,20.05,21445994
5186,5/2/23 11:24,2066.2,20.05,21445994
5187,5/2/23 11:39,2065.3,20.05,21445994
5188,5/2/23 11:54,2065.3,20.05,21445994
5189,5/2/23 12:09,2064.5,20.05,21445994
5190,5/2/23 12:24,2064,20.05,21445994
5191,5/2/23 12:39,2063.1,20.05,21445994
5192,5/2/23 12:54,2062.3,20.05,21445994
5193,5/2/23 13:09,2061.4,20.05,21445994
5194,5/2/23 13:24,2060.5,20.05,21445994
5195,5/2/23 13:39,2060.1,20.05,21445994
5196,5/2/23 13:54,2059.2,20.05,21445994
5197,5/2/23 14:09,2058.3,20.05,21445994
5198,5/2/23 14:24,2057.5,20.05,21445994
5199,5/2/23 14:39,2057.5,20.05,21445994
5200,5/2/23 14:54,2056.6,20.05,21445994
5201,5/2/23 15:09,2056.1,20.05,21445994
5202,5/2/23 15:24,2056.1,20.05,21445994
5203,5/2/23 15:39,2054.4,20.06,21445994
5204,5/2/23 15:54,2054.4,20.06,21445994
5205,5/2/23 16:09,2053.5,20.06,21445994
5206,5/2/23 16:24,2052.6,20.06,21445994
5207,5/2/23 16:39,2052.6,20.08,21445994
5208,5/2/23 16:54,2052.6,20.08,21445994
5209,5/2/23 17:09,2052.1,20.09,21445994
5210,5/2/23 17:24,2051.2,20.1,21445994
5211,5/2/23 17:39,2051.2,20.1,21445994
5212,5/2/23 17:54,2051.2,20.12,21445994
5213,5/2/23 18:09,2051.2,20.12,21445994
5214,5/2/23 18:24,2050.3,20.13,21445994
5215,5/2/23 18:39,2050.2,20.14,21445994
5216,5/2/23 18:54,2050.2,20.15,21445994
5217,5/2/23 19:09,2049.8,20.17,21445994
5218,5/2/23 19:24,2049.3,20.18,21445994
5219,5/2/23 19:39,2049.3,20.19,21445994
5220,5/2/23 19:54,2049.2,20.21,21445994
5221,5/2/23 20:09,2049.2,20.22,21445994
5222,5/2/23 20:24,2048.3,20.23,21445994
5223,5/2/23 20:39,2049.1,20.24,21445994
5224,5/2/23 20:54,2049.1,20.27,21445994
5225,5/2/23 21:09,2049.1,20.28,21445994
5226,5/2/23 21:24,2049,20.3,21445994
5227,5/2/23 21:39,2049.9,20.31,21445994
5228,5/2/23 21:54,2049.8,20.33,21445994
5229,5/2/23 22:09,2049.8,20.35,21445994
5230,5/2/23 22:24,2048.9,20.37,21445994
5231,5/2/23 22:39,2049.7,20.37,21445994
5232,5/2/23 22:54,2048.8,20.4,21445994
5233,5/2/23 23:09,2049.6,20.41,21445994
5234,5/2/23 23:24,2049.2,20.44,21445994
5235,5/2/23 23:39,2049.6,20.45,21445994
5236,5/2/23 23:54,2049.5,20.46,21445994
5237,5/3/23 00:09,2049.5,20.48,21445994
5238,5/3/23 00:24,2049.4,20.5,21445994
5239,5/3/23 00:39,2049.4,20.5,21445994
5240,5/3/23 00:54,2049.4,20.53,21445994
5241,5/3/23 01:09,2049.4,20.53,21445994
5242,5/3/23 01:24,2049.8,20.54,21445994
5243,5/3/23 01:39,2048.9,20.55,21445994
5244,5/3/23 01:54,2049.3,20.58,21445994
5245,5/3/23 02:09,2048.8,20.58,21445994
5246,5/3/23 02:24,2049.2,20.59,21445994
5247,5/3/23 02:39,2048.3,20.6,21445994
5248,5/3/23 02:54,2048.8,20.62,21445994
5249,5/3/23 03:09,2047.9,20.62,21445994
5250,5/3/23 03:24,2047.4,20.63,21445994
5251,5/3/23 03:39,2047.4,20.62,21445994
5252,5/3/23 03:54,2046.6,20.62,21445994
5253,5/3/23 04:09,2044.8,20.62,21445994
5254,5/3/23 04:24,2044.4,20.62,21445994
5255,5/3/23 04:39,2043.5,20.62,21445994
5256,5/3/23 04:54,2042.7,20.6,21445994
5257,5/3/23 05:09,2041.8,20.6,21445994
5258,5/3/23 05:24,2040.5,20.59,21445994
5259,5/3/23 05:39,2039.7,20.58,21445994
5260,5/3/23 05:54,2038.4,20.57,21445994
5261,5/3/23 06:09,2037.1,20.55,21445994
5262,5/3/23 06:24,2035,20.53,21445994
5263,5/3/23 06:39,2033.7,20.5,21445994
5264,5/3/23 06:54,2031.1,20.49,21445994
5265,5/3/23 07:09,2030.3,20.46,21445994
5266,5/3/23 07:24,2029.9,20.46,21445994
5267,5/3/23 07:39,2029.9,20.46,21445994
5268,5/3/23 07:54,2028.9,20.48,21445994
5269,5/3/23 08:09,2029.8,20.49,21445994
5270,5/3/23 08:24,2030.6,20.51,21445994
5271,5/3/23 08:39,2030.6,20.54,21445994
5272,5/3/23 08:54,2031,20.55,21445994
5273,5/3/23 09:09,2030.9,20.58,21445994
5274,5/3/23 09:24,2031.7,20.6,21445994
5275,5/3/23 09:39,2030.9,20.6,21445994
5276,5/3/23 09:54,2030.8,20.62,21445994
5277,5/3/23 10:09,2030.4,20.63,21445994
5278,5/3/23 10:24,2030.4,20.63,21445994
5279,5/3/23 10:39,2028.6,20.63,21445994
5280,5/3/23 10:54,2028.2,20.63,21445994
5281,5/3/23 11:09,2027.3,20.64,21445994
5282,5/3/23 11:24,2026.4,20.64,21445994
5283,5/3/23 11:39,2025.5,20.64,21445994
5284,5/3/23 11:54,2023.8,20.64,21445994
5285,5/3/23 12:09,2023.8,20.64,21445994
5286,5/3/23 12:24,2022.5,20.64,21445994
5287,5/3/23 12:39,2021.6,20.64,21445994
5288,5/3/23 12:54,2020.3,20.64,21445994
5289,5/3/23 13:09,2019.4,20.63,21445994
5290,5/3/23 13:24,2018.1,20.63,21445994
5291,5/3/23 13:39,2016.8,20.63,21445994
5292,5/3/23 13:54,2015.9,20.63,21445994
5293,5/3/23 14:09,2014.6,20.63,21445994
5294,5/3/23 14:24,2014.2,20.62,21445994
5295,5/3/23 14:39,2013.3,20.63,21445994
5296,5/3/23 14:54,2012,20.62,21445994
5297,5/3/23 15:09,2011.2,20.62,21445994
5298,5/3/23 15:24,2010.3,20.62,21445994
5299,5/3/23 15:39,2009.4,20.62,21445994
5300,5/3/23 15:54,2008.1,20.6,21445994
5301,5/3/23 16:09,2007.2,20.62,21445994
5302,5/3/23 16:24,2005.9,20.62,21445994
5303,5/3/23 16:39,2005.9,20.6,21445994
5304,5/3/23 16:54,2005,20.62,21445994
5305,5/3/23 17:09,2004.2,20.62,21445994
5306,5/3/23 17:24,2002.9,20.62,21445994
5307,5/3/23 17:39,2002.9,20.62,21445994
5308,5/3/23 17:54,2002,20.62,21445994
5309,5/3/23 18:09,2002,20.63,21445994
5310,5/3/23 18:24,2000.7,20.62,21445994
5311,5/3/23 18:39,2000.2,20.63,21445994
5312,5/3/23 18:54,1999.8,20.63,21445994
5313,5/3/23 19:09,1998.9,20.64,21445994
5314,5/3/23 19:24,1998.9,20.64,21445994
5315,5/3/23 19:39,1998,20.66,21445994
5316,5/3/23 19:54,1998,20.66,21445994
5317,5/3/23 20:09,1997.1,20.67,21445994
5318,5/3/23 20:24,1997,20.68,21445994
5319,5/3/23 20:39,1996.6,20.68,21445994
5320,5/3/23 20:54,1996.6,20.69,21445994
5321,5/3/23 21:09,1996.6,20.69,21445994
5322,5/3/23 21:24,1995.7,20.71,21445994
5323,5/3/23 21:39,1995.6,20.73,21445994
5324,5/3/23 21:54,1994.7,20.73,21445994
5325,5/3/23 22:09,1995.6,20.75,21445994
5326,5/3/23 22:24,1994.7,20.75,21445994
5327,5/3/23 22:39,1994.7,20.76,21445994
5328,5/3/23 22:54,1994.7,20.77,21445994
5329,5/3/23 23:09,1995.5,20.78,21445994
5330,5/3/23 23:24,1994.6,20.8,21445994
5331,5/3/23 23:39,1994.6,20.81,21445994
5332,5/3/23 23:54,1994.6,20.82,21445994
5333,5/4/23 00:09,1994.5,20.84,21445994
5334,5/4/23 00:24,1994.5,20.85,21445994
5335,5/4/23 00:39,1994.5,20.85,21445994
5336,5/4/23 00:54,1993.6,20.86,21445994
5337,5/4/23 01:09,1994,20.87,21445994
5338,5/4/23 01:24,1993.5,20.89,21445994
5339,5/4/23 01:39,1993.5,20.9,21445994
5340,5/4/23 01:54,1993.5,20.9,21445994
5341,5/4/23 02:09,1993.5,20.91,21445994
5342,5/4/23 02:24,1992.6,20.91,21445994
5343,5/4/23 02:39,1993.1,20.91,21445994
5344,5/4/23 02:54,1993.1,20.91,21445994
5345,5/4/23 03:09,1993.1,20.91,21445994
5346,5/4/23 03:24,1993.5,20.91,21445994
5347,5/4/23 03:39,1993.5,20.91,21445994
5348,5/4/23 03:54,1993.5,20.91,21445994
5349,5/4/23 04:09,1992.6,20.91,21445994
5350,5/4/23 04:24,1992.6,20.91,21445994
5351,5/4/23 04:39,1991.7,20.91,21445994
5352,5/4/23 04:54,1990.9,20.91,21445994
5353,5/4/23 05:09,1990.4,20.91,21445994
5354,5/4/23 05:24,1989.6,20.9,21445994
5355,5/4/23 05:39,1988.7,20.89,21445994
5356,5/4/23 05:54,1987.4,20.89,21445994
5357,5/4/23 06:09,1986.2,20.87,21445994
5358,5/4/23 06:24,1985.3,20.86,21445994
5359,5/4/23 06:39,1983.6,20.85,21445994
5360,5/4/23 06:54,1983.2,20.82,21445994
5361,5/4/23 07:09,1981.1,20.78,21445994
5362,5/4/23 07:24,1979.4,20.77,21445994
5363,5/4/23 07:39,1978.1,20.75,21445994
5364,5/4/23 07:54,1976.4,20.73,21445994
5365,5/4/23 08:09,1976.4,20.73,21445994
5366,5/4/23 08:24,1977.3,20.75,21445994
5367,5/4/23 08:39,1977.2,20.77,21445994
5368,5/4/23 08:54,1978.1,20.78,21445994
5369,5/4/23 09:09,1978.8,20.82,21445994
5370,5/4/23 09:24,1979.2,20.85,21445994
5371,5/4/23 09:39,1979.2,20.87,21445994
5372,5/4/23 09:54,1979.1,20.89,21445994
5373,5/4/23 10:09,1979.1,20.9,21445994
5374,5/4/23 10:24,1978.2,20.91,21445994
5375,5/4/23 10:39,1978.2,20.91,21445994
5376,5/4/23 10:54,1976.9,20.91,21445994
5377,5/4/23 11:09,1976.9,20.91,21445994
5378,5/4/23 11:24,1976,20.93,21445994
5379,5/4/23 11:39,1974.7,20.93,21445994
5380,5/4/23 11:54,1973.8,20.93,21445994
5381,5/4/23 12:09,1973,20.93,21445994
5382,5/4/23 12:24,1972.5,20.93,21445994
5383,5/4/23 12:39,1971.7,20.91,21445994
5384,5/4/23 12:54,1970.8,20.91,21445994
5385,5/4/23 13:09,1969.9,20.91,21445994
5386,5/4/23 13:24,1969.5,20.91,21445994
5387,5/4/23 13:39,1968.6,20.91,21445994
5388,5/4/23 13:54,1967.8,20.9,21445994
5389,5/4/23 14:09,1967.3,20.9,21445994
5390,5/4/23 14:24,1965.6,20.9,21445994
5391,5/4/23 14:39,1965.6,20.9,21445994
5392,5/4/23 14:54,1964.8,20.89,21445994
5393,5/4/23 15:09,1964.3,20.9,21445994
5394,5/4/23 15:24,1962.6,20.89,21445994
5395,5/4/23 15:39,1962.6,20.89,21445994
5396,5/4/23 15:54,1962.1,20.89,21445994
5397,5/4/23 16:09,1961.3,20.89,21445994
5398,5/4/23 16:24,1960.4,20.89,21445994
5399,5/4/23 16:39,1960.4,20.87,21445994
5400,5/4/23 16:54,1959.5,20.89,21445994
5401,5/4/23 17:09,1959.1,20.89,21445994
5402,5/4/23 17:24,1958.2,20.87,21445994
5403,5/4/23 17:39,1957.8,20.87,21445994
5404,5/4/23 17:54,1957.4,20.87,21445994
5405,5/4/23 18:09,1956.9,20.89,21445994
5406,5/4/23 18:24,1956.9,20.89,21445994
5407,5/4/23 18:39,1956,20.89,21445994
5408,5/4/23 18:54,1956,20.89,21445994
5409,5/4/23 19:09,1955.1,20.9,21445994
5410,5/4/23 19:24,1954.7,20.9,21445994
5411,5/4/23 19:39,1953.8,20.9,21445994
5412,5/4/23 19:54,1953.8,20.9,21445994
5413,5/4/23 20:09,1953.8,20.91,21445994
5414,5/4/23 20:24,1953.4,20.91,21445994
5415,5/4/23 20:39,1952.9,20.93,21445994
5416,5/4/23 20:54,1952.9,20.93,21445994
5417,5/4/23 21:09,1952.9,20.93,21445994
5418,5/4/23 21:24,1952.4,20.94,21445994
5419,5/4/23 21:39,1952.4,20.94,21445994
5420,5/4/23 21:54,1952.4,20.95,21445994
5421,5/4/23 22:09,1952.4,20.95,21445994
5422,5/4/23 22:24,1952.4,20.96,21445994
5423,5/4/23 22:39,1952.4,20.96,21445994
5424,5/4/23 22:54,1952.4,20.98,21445994
5425,5/4/23 23:09,1952.4,20.98,21445994
5426,5/4/23 23:24,1951.5,20.99,21445994
5427,5/4/23 23:39,1952.3,21,21445994
5428,5/4/23 23:54,1951.4,21,21445994
5429,5/5/23 00:09,1951.4,21,21445994
5430,5/5/23 00:24,1952.3,21.02,21445994
5431,5/5/23 00:39,1951.4,21.03,21445994
5432,5/5/23 00:54,1952.2,21.04,21445994
5433,5/5/23 01:09,1951.4,21.03,21445994
5434,5/5/23 01:24,1951.4,21.04,21445994
5435,5/5/23 01:39,1951.3,21.05,21445994
5436,5/5/23 01:54,1951.3,21.07,21445994
5437,5/5/23 02:09,1951.3,21.07,21445994
5438,5/5/23 02:24,1952.6,21.08,21445994
5439,5/5/23 02:39,1956.9,21.09,21445994
5440,5/5/23 02:54,1956.9,21.09,21445994
5441,5/5/23 03:09,1956.4,21.11,21445994
5442,5/5/23 03:24,1956.9,21.09,21445994
5443,5/5/23 03:39,1956,21.09,21445994
5444,5/5/23 03:54,1955.2,21.09,21445994
5445,5/5/23 04:09,1961.3,21.08,21445994
5446,5/5/23 04:24,1995.3,21.08,21445994
5447,5/5/23 04:39,2016.7,21.08,21445994
5448,5/5/23 04:54,2026.3,21.08,21445994
5449,5/5/23 05:09,2033.3,21.08,21445994
5450,5/5/23 05:24,2039.4,21.08,21445994
5451,5/5/23 05:39,2044.2,21.09,21445994
5452,5/5/23 05:54,2047.3,21.09,21445994
5453,5/5/23 06:09,2051.6,21.11,21445994
5454,5/5/23 06:24,2055.5,21.11,21445994
5455,5/5/23 06:39,2059,21.11,21445994
5456,5/5/23 06:54,2061.6,21.12,21445994
5457,5/5/23 07:09,2064.3,21.12,21445994
5458,5/5/23 07:24,2066,21.13,21445994
5459,5/5/23 07:39,2067.3,21.13,21445994
5460,5/5/23 07:54,2069,21.13,21445994
5461,5/5/23 08:09,2069.5,21.13,21445994
5462,5/5/23 08:24,2070.3,21.13,21445994
5463,5/5/23 08:39,2071.6,21.14,21445994
5464,5/5/23 08:54,2072.9,21.14,21445994
5465,5/5/23 09:09,2072.9,21.14,21445994
5466,5/5/23 09:24,2074.3,21.14,21445994
5467,5/5/23 09:39,2076,21.13,21445994
5468,5/5/23 09:54,2076.9,21.13,21445994
5469,5/5/23 10:09,2078.2,21.13,21445994
5470,5/5/23 10:24,2078.2,21.13,21445994
5471,5/5/23 10:39,2079.1,21.13,21445994
5472,5/5/23 10:54,2079.5,21.13,21445994
5473,5/5/23 11:09,2080.9,21.13,21445994
5474,5/5/23 11:24,2081.3,21.13,21445994
5475,5/5/23 11:39,2082.2,21.13,21445994
5476,5/5/23 11:54,2083.5,21.13,21445994
5477,5/5/23 12:09,2084.4,21.13,21445994
5478,5/5/23 12:24,2084.4,21.13,21445994
5479,5/5/23 12:39,2085.3,21.12,21445994
5480,5/5/23 12:54,2086.1,21.12,21445994
5481,5/5/23 13:09,2087.4,21.12,21445994
5482,5/5/23 13:24,2089.2,21.12,21445994
5483,5/5/23 13:39,2088.3,21.12,21445994
5484,5/5/23 13:54,2090.1,21.12,21445994
5485,5/5/23 14:09,2092.3,21.12,21445994
5486,5/5/23 14:24,2093.2,21.11,21445994
5487,5/5/23 14:39,2094,21.11,21445994
5488,5/5/23 14:54,2094.9,21.11,21445994
5489,5/5/23 15:09,2096.3,21.09,21445994
5490,5/5/23 15:24,2097.1,21.11,21445994
5491,5/5/23 15:39,2097.1,21.09,21445994
5492,5/5/23 15:54,2098.9,21.09,21445994
5493,5/5/23 16:09,2100.2,21.09,21445994
5494,5/5/23 16:24,2101.1,21.09,21445994
5495,5/5/23 16:39,2102.4,21.09,21445994
5496,5/5/23 16:54,2103.3,21.09,21445994
5497,5/5/23 17:09,2104.1,21.09,21445994
5498,5/5/23 17:24,2105.1,21.08,21445994
5499,5/5/23 17:39,2106.3,21.09,21445994
5500,5/5/23 17:54,2108.1,21.09,21445994
5501,5/5/23 18:09,2109,21.09,21445994
5502,5/5/23 18:24,2109.4,21.09,21445994
5503,5/5/23 18:39,2110.7,21.09,21445994
5504,5/5/23 18:54,2111.2,21.09,21445994
5505,5/5/23 19:09,2112,21.11,21445994
5506,5/5/23 19:24,2112.9,21.09,21445994
5507,5/5/23 19:39,2114.7,21.09,21445994
5508,5/5/23 19:54,2115.1,21.11,21445994
5509,5/5/23 20:09,2116.4,21.11,21445994
5510,5/5/23 20:24,2116.8,21.11,21445994
5511,5/5/23 20:39,2118.1,21.11,21445994
5512,5/5/23 20:54,2118.6,21.12,21445994
5513,5/5/23 21:09,2119,21.12,21445994
5514,5/5/23 21:24,2120.7,21.13,21445994
5515,5/5/23 21:39,2121.6,21.13,21445994
5516,5/5/23 21:54,2122.5,21.13,21445994
5517,5/5/23 22:09,2123.8,21.14,21445994
5518,5/5/23 22:24,2125.1,21.14,21445994
5519,5/5/23 22:39,2124.6,21.16,21445994
5520,5/5/23 22:54,2126.4,21.16,21445994
5521,5/5/23 23:09,2126.8,21.17,21445994
5522,5/5/23 23:24,2128.1,21.17,21445994
5523,5/5/23 23:39,2128.5,21.18,21445994
5524,5/5/23 23:54,2129.4,21.18,21445994
5525,5/6/23 00:09,2130.2,21.2,21445994
5526,5/6/23 00:24,2131.1,21.2,21445994
5527,5/6/23 00:39,2132.4,21.21,21445994
5528,5/6/23 00:54,2133.2,21.22,21445994
5529,5/6/23 01:09,2134.1,21.22,21445994
5530,5/6/23 01:24,2134.9,21.24,21445994
5531,5/6/23 01:39,2135.8,21.24,21445994
5532,5/6/23 01:54,2135.8,21.25,21445994
5533,5/6/23 02:09,2137.1,21.26,21445994
5534,5/6/23 02:24,2138,21.26,21445994
5535,5/6/23 02:39,2138.8,21.27,21445994
5536,5/6/23 02:54,2139.2,21.27,21445994
5537,5/6/23 03:09,2140.5,21.29,21445994
5538,5/6/23 03:24,2142.7,21.3,21445994
5539,5/6/23 03:39,2144.9,21.3,21445994
5540,5/6/23 03:54,2146.6,21.3,21445994
5541,5/6/23 04:09,2148.8,21.31,21445994
5542,5/6/23 04:24,2154.9,21.33,21445994
5543,5/6/23 04:39,2154,21.34,21445994
5544,5/6/23 04:54,2156.6,21.34,21445994
5545,5/6/23 05:09,2155.8,21.34,21445994
5546,5/6/23 05:24,2159.7,21.34,21445994
5547,5/6/23 05:39,2161.5,21.34,21445994
5548,5/6/23 05:54,2161.5,21.34,21445994
5549,5/6/23 06:09,2161.9,21.35,21445994
5550,5/6/23 06:24,2163.6,21.35,21445994
5551,5/6/23 06:39,2162.7,21.35,21445994
5552,5/6/23 06:54,2164.9,21.35,21445994
5553,5/6/23 07:09,2165.4,21.35,21445994
5554,5/6/23 07:24,2165.4,21.35,21445994
5555,5/6/23 07:39,2164.9,21.35,21445994
5556,5/6/23 07:54,2165.4,21.35,21445994
5557,5/6/23 08:09,2170.2,21.34,21445994
5558,5/6/23 08:24,2172.4,21.34,21445994
5559,5/6/23 08:39,2176,21.34,21445994
5560,5/6/23 08:54,2181.7,21.34,21445994
5561,5/6/23 09:09,2190,21.35,21445994
5562,5/6/23 09:24,2198.3,21.36,21445994
5563,5/6/23 09:39,2204.4,21.36,21445994
5564,5/6/23 09:54,2210.2,21.36,21445994
5565,5/6/23 10:09,2211.9,21.36,21445994
5566,5/6/23 10:24,2213.2,21.38,21445994
5567,5/6/23 10:39,2220.7,21.38,21445994
5568,5/6/23 10:54,2220.7,21.38,21445994
5569,5/6/23 11:09,2226,21.38,21445994
5570,5/6/23 11:24,2232.1,21.38,21445994
5571,5/6/23 11:39,2234.3,21.38,21445994
5572,5/6/23 11:54,2236.1,21.38,21445994
5573,5/6/23 12:09,2235.6,21.38,21445994
5574,5/6/23 12:24,2236.5,21.38,21445994
5575,5/6/23 12:39,2236.5,21.38,21445994
5576,5/6/23 12:54,2236.5,21.38,21445994
5577,5/6/23 13:09,2236.5,21.38,21445994
5578,5/6/23 13:24,2236.6,21.36,21445994
5579,5/6/23 13:39,2236.1,21.36,21445994
5580,5/6/23 13:54,2235.2,21.36,21445994
5581,5/6/23 14:09,2235.7,21.36,21445994
5582,5/6/23 14:24,2235.7,21.36,21445994
5583,5/6/23 14:39,2234.8,21.36,21445994
5584,5/6/23 14:54,2234.8,21.36,21445994
5585,5/6/23 15:09,2234.8,21.35,21445994
5586,5/6/23 15:24,2234.8,21.35,21445994
5587,5/6/23 15:39,2234.8,21.35,21445994
5588,5/6/23 15:54,2234.9,21.34,21445994
5589,5/6/23 16:09,2234.9,21.34,21445994
5590,5/6/23 16:24,2235.7,21.34,21445994
5591,5/6/23 16:39,2234.9,21.33,21445994
5592,5/6/23 16:54,2234.9,21.34,21445994
5593,5/6/23 17:09,2234.9,21.33,21445994
5594,5/6/23 17:24,2234.9,21.33,21445994
5595,5/6/23 17:39,2235.8,21.33,21445994
5596,5/6/23 17:54,2234.9,21.33,21445994
5597,5/6/23 18:09,2235.3,21.33,21445994
5598,5/6/23 18:24,2235.4,21.31,21445994
