#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
3448,4/14/23 09:02,1178.2,17.39,21445984
3449,4/14/23 09:17,1178.2,17.41,21445984
3450,4/14/23 09:32,1179.4,17.41,21445984
3451,4/14/23 09:47,1179.4,17.42,21445984
3452,4/14/23 10:02,1179.4,17.45,21445984
3453,4/14/23 10:17,1179.8,17.43,21445984
3454,4/14/23 10:32,1180.6,17.45,21445984
3455,4/14/23 10:47,1181,17.45,21445984
3456,4/14/23 11:02,1181,17.46,21445984
3457,4/14/23 11:17,1181.4,17.46,21445984
3458,4/14/23 11:32,1181.4,17.47,21445984
3459,4/14/23 11:47,1181.4,17.47,21445984
3460,4/14/23 12:02,1182.2,17.47,21445984
3461,4/14/23 12:17,1182.2,17.48,21445984
3462,4/14/23 12:32,1182.2,17.48,21445984
3463,4/14/23 12:47,1183,17.5,21445984
3464,4/14/23 13:02,1183,17.5,21445984
3465,4/14/23 13:17,1183,17.5,21445984
3466,4/14/23 13:32,1183.8,17.51,21445984
3467,4/14/23 13:47,1183.8,17.51,21445984
3468,4/14/23 14:02,1183.8,17.51,21445984
3469,4/14/23 14:17,1184.2,17.51,21445984
3470,4/14/23 14:32,1184.2,17.52,21445984
3471,4/14/23 14:47,1185,17.51,21445984
3472,4/14/23 15:02,1186.3,17.51,21445984
3473,4/14/23 15:17,1188.3,17.52,21445984
3474,4/14/23 15:32,1192,17.52,21445984
3475,4/14/23 15:47,1199.4,17.54,21445984
3476,4/14/23 16:02,1213,17.54,21445984
3477,4/14/23 16:17,1227.8,17.54,21445984
3478,4/14/23 16:32,1241.4,17.55,21445984
3479,4/14/23 16:47,1250.5,17.54,21445984
3480,4/14/23 17:02,1257.5,17.55,21445984
3481,4/14/23 17:17,1262,17.55,21445984
3482,4/14/23 17:32,1265.8,17.54,21445984
3483,4/14/23 17:47,1268.2,17.55,21445984
3484,4/14/23 18:02,1270.3,17.55,21445984
3485,4/14/23 18:17,1271.1,17.55,21445984
3486,4/14/23 18:32,1271.1,17.55,21445984
3487,4/14/23 18:47,1271.1,17.55,21445984
3488,4/14/23 19:02,1271.1,17.55,21445984
3489,4/14/23 19:17,1270.7,17.55,21445984
3490,4/14/23 19:32,1269.9,17.55,21445984
3491,4/14/23 19:47,1268.6,17.55,21445984
3492,4/14/23 20:02,1267.4,17.55,21445984
3493,4/14/23 20:17,1266.1,17.55,21445984
3494,4/14/23 20:32,1264.9,17.55,21445984
3495,4/14/23 20:47,1263.7,17.55,21445984
3496,4/14/23 21:02,1262.8,17.55,21445984
3497,4/14/23 21:17,1262,17.55,21445984
3498,4/14/23 21:32,1260.4,17.55,21445984
3499,4/14/23 21:47,1259.5,17.55,21445984
3500,4/14/23 22:02,1258.3,17.56,21445984
3501,4/14/23 22:17,1257.5,17.55,21445984
3502,4/14/23 22:32,1256.2,17.55,21445984
3503,4/14/23 22:47,1255,17.55,21445984
3504,4/14/23 23:02,1253.3,17.56,21445984
3505,4/14/23 23:17,1251.7,17.56,21445984
3506,4/14/23 23:32,1249.6,17.55,21445984
3507,4/14/23 23:47,1247.6,17.56,21445984
3508,4/15/23 00:02,1245.5,17.56,21445984
3509,4/15/23 00:17,1242.6,17.56,21445984
3510,4/15/23 00:32,1239.3,17.56,21445984
3511,4/15/23 00:47,1236,17.57,21445984
3512,4/15/23 01:02,1233.1,17.57,21445984
3513,4/15/23 01:17,1229.8,17.56,21445984
3514,4/15/23 01:32,1226.1,17.56,21445984
3515,4/15/23 01:47,1222.8,17.56,21445984
3516,4/15/23 02:02,1219.5,17.57,21445984
3517,4/15/23 02:17,1215,17.57,21445984
3518,4/15/23 02:32,1212.1,17.57,21445984
3519,4/15/23 02:47,1208,17.57,21445984
3520,4/15/23 03:02,1204.7,17.57,21445984
3521,4/15/23 03:17,1202.6,17.57,21445984
3522,4/15/23 03:32,1200.2,17.57,21445984
3523,4/15/23 03:47,1198.5,17.57,21445984
3524,4/15/23 04:02,1196.9,17.59,21445984
3525,4/15/23 04:17,1196.5,17.57,21445984
3526,4/15/23 04:32,1195.6,17.59,21445984
3527,4/15/23 04:47,1195.2,17.59,21445984
3528,4/15/23 05:02,1194.8,17.59,21445984
3529,4/15/23 05:17,1194.8,17.59,21445984
3530,4/15/23 05:32,1194.8,17.6,21445984
3531,4/15/23 05:47,1194.8,17.6,21445984
3532,4/15/23 06:02,1194.8,17.59,21445984
3533,4/15/23 06:17,1194.8,17.59,21445984
3534,4/15/23 06:32,1194.8,17.6,21445984
3535,4/15/23 06:47,1194.8,17.6,21445984
3536,4/15/23 07:02,1194.4,17.6,21445984
3537,4/15/23 07:17,1194.8,17.6,21445984
3538,4/15/23 07:32,1194.8,17.6,21445984
3539,4/15/23 07:47,1194.8,17.6,21445984
3540,4/15/23 08:02,1194.8,17.6,21445984
3541,4/15/23 08:17,1194.8,17.61,21445984
3542,4/15/23 08:32,1195.2,17.6,21445984
3543,4/15/23 08:47,1195.2,17.6,21445984
3544,4/15/23 09:02,1194.8,17.61,21445984
3545,4/15/23 09:17,1195.2,17.61,21445984
3546,4/15/23 09:32,1195.2,17.61,21445984
3547,4/15/23 09:47,1195.2,17.61,21445984
3548,4/15/23 10:02,1195.6,17.61,21445984
3549,4/15/23 10:17,1195.2,17.61,21445984
3550,4/15/23 10:32,1195.6,17.61,21445984
3551,4/15/23 10:47,1195.6,17.61,21445984
3552,4/15/23 11:02,1195.6,17.61,21445984
3553,4/15/23 11:17,1195.6,17.61,21445984
3554,4/15/23 11:32,1196,17.63,21445984
3555,4/15/23 11:47,1196.4,17.61,21445984
3556,4/15/23 12:02,1196,17.61,21445984
3557,4/15/23 12:17,1196.4,17.61,21445984
3558,4/15/23 12:32,1196.4,17.63,21445984
3559,4/15/23 12:47,1196.4,17.61,21445984
3560,4/15/23 13:02,1196.8,17.63,21445984
3561,4/15/23 13:17,1196.8,17.61,21445984
3562,4/15/23 13:32,1196.8,17.63,21445984
3563,4/15/23 13:47,1196.8,17.63,21445984
3564,4/15/23 14:02,1198.1,17.63,21445984
3565,4/15/23 14:17,1200.9,17.63,21445984
3566,4/15/23 14:32,1205.5,17.63,21445984
3567,4/15/23 14:47,1216.6,17.63,21445984
3568,4/15/23 15:02,1232.2,17.63,21445984
3569,4/15/23 15:17,1247.1,17.63,21445984
3570,4/15/23 15:32,1259.4,17.63,21445984
3571,4/15/23 15:47,1268.5,17.63,21445984
3572,4/15/23 16:02,1273.9,17.64,21445984
3573,4/15/23 16:17,1277.6,17.63,21445984
3574,4/15/23 16:32,1279.3,17.63,21445984
3575,4/15/23 16:47,1280.1,17.64,21445984
3576,4/15/23 17:02,1281.3,17.64,21445984
3577,4/15/23 17:17,1282.6,17.63,21445984
3578,4/15/23 17:32,1282.5,17.64,21445984
3579,4/15/23 17:47,1283.4,17.64,21445984
3580,4/15/23 18:02,1282.5,17.64,21445984
3581,4/15/23 18:17,1282.1,17.65,21445984
3582,4/15/23 18:32,1281.7,17.65,21445984
3583,4/15/23 18:47,1280.9,17.65,21445984
3584,4/15/23 19:02,1280.5,17.65,21445984
3585,4/15/23 19:17,1280.1,17.64,21445984
3586,4/15/23 19:32,1279.2,17.65,21445984
3587,4/15/23 19:47,1277.6,17.65,21445984
3588,4/15/23 20:02,1276.3,17.65,21445984
3589,4/15/23 20:17,1274.3,17.65,21445984
3590,4/15/23 20:32,1273,17.65,21445984
3591,4/15/23 20:47,1271,17.65,21445984
3592,4/15/23 21:02,1269.3,17.65,21445984
3593,4/15/23 21:17,1268.5,17.65,21445984
3594,4/15/23 21:32,1268.5,17.65,21445984
3595,4/15/23 21:47,1268.1,17.65,21445984
3596,4/15/23 22:02,1268.5,17.66,21445984
3597,4/15/23 22:17,1268.9,17.66,21445984
3598,4/15/23 22:32,1268.5,17.66,21445984
3599,4/15/23 22:47,1268.9,17.66,21445984
3600,4/15/23 23:02,1268.9,17.66,21445984
3601,4/15/23 23:17,1270.5,17.66,21445984
3602,4/15/23 23:32,1273.8,17.66,21445984
3603,4/15/23 23:47,1278.4,17.68,21445984
3604,4/16/23 00:02,1285,17.66,21445984
3605,4/16/23 00:17,1290.4,17.66,21445984
3606,4/16/23 00:32,1293.7,17.66,21445984
3607,4/16/23 00:47,1296.1,17.68,21445984
3608,4/16/23 01:02,1298.2,17.68,21445984
3609,4/16/23 01:17,1299.4,17.66,21445984
3610,4/16/23 01:32,1300.7,17.68,21445984
3611,4/16/23 01:47,1301.5,17.68,21445984
3612,4/16/23 02:02,1302.7,17.68,21445984
3613,4/16/23 02:17,1303.6,17.68,21445984
3614,4/16/23 02:32,1303.1,17.68,21445984
3615,4/16/23 02:47,1303.1,17.69,21445984
3616,4/16/23 03:02,1302.7,17.69,21445984
3617,4/16/23 03:17,1302.7,17.69,21445984
3618,4/16/23 03:32,1301.9,17.69,21445984
3619,4/16/23 03:47,1300.6,17.69,21445984
3620,4/16/23 04:02,1299.8,17.69,21445984
3621,4/16/23 04:17,1298.2,17.69,21445984
3622,4/16/23 04:32,1295.7,17.69,21445984
3623,4/16/23 04:47,1291.5,17.7,21445984
3624,4/16/23 05:02,1286.2,17.7,21445984
3625,4/16/23 05:17,1279.6,17.7,21445984
3626,4/16/23 05:32,1272.1,17.69,21445984
3627,4/16/23 05:47,1263.9,17.69,21445984
3628,4/16/23 06:02,1254.4,17.68,21445984
3629,4/16/23 06:17,1245.3,17.68,21445984
3630,4/16/23 06:32,1235.9,17.66,21445984
3631,4/16/23 06:47,1227.7,17.65,21445984
3632,4/16/23 07:02,1220.7,17.63,21445984
3633,4/16/23 07:17,1214.2,17.57,21445984
3634,4/16/23 07:32,1209.2,17.56,21445984
3635,4/16/23 07:47,1202.7,17.55,21445984
3636,4/16/23 08:02,1194.4,17.56,21445984
3637,4/16/23 08:17,1194.4,17.6,21445984
3638,4/16/23 08:32,1195.2,17.63,21445984
3639,4/16/23 08:47,1195.2,17.63,21445984
3640,4/16/23 09:02,1195.2,17.64,21445984
3641,4/16/23 09:17,1195.6,17.64,21445984
3642,4/16/23 09:32,1196.4,17.66,21445984
3643,4/16/23 09:47,1196.4,17.66,21445984
3644,4/16/23 10:02,1196.8,17.68,21445984
3645,4/16/23 10:17,1197.2,17.68,21445984
3646,4/16/23 10:32,1197.1,17.69,21445984
3647,4/16/23 10:47,1197.6,17.69,21445984
3648,4/16/23 11:02,1197.1,17.7,21445984
3649,4/16/23 11:17,1197.5,17.7,21445984
3650,4/16/23 11:32,1197.5,17.7,21445984
3651,4/16/23 11:47,1197.5,17.7,21445984
3652,4/16/23 12:02,1197.5,17.7,21445984
3653,4/16/23 12:17,1197.5,17.72,21445984
3654,4/16/23 12:32,1197.5,17.72,21445984
3655,4/16/23 12:47,1197.5,17.72,21445984
3656,4/16/23 13:02,1197.5,17.72,21445984
3657,4/16/23 13:17,1197.9,17.72,21445984
3658,4/16/23 13:32,1197.5,17.72,21445984
3659,4/16/23 13:47,1197.9,17.72,21445984
3660,4/16/23 14:02,1197.9,17.72,21445984
3661,4/16/23 14:17,1198.3,17.72,21445984
3662,4/16/23 14:32,1197.9,17.72,21445984
3663,4/16/23 14:47,1197.9,17.72,21445984
3664,4/16/23 15:02,1197.9,17.72,21445984
3665,4/16/23 15:17,1198.8,17.72,21445984
3666,4/16/23 15:32,1198.8,17.72,21445984
3667,4/16/23 15:47,1198.3,17.73,21445984
3668,4/16/23 16:02,1198.8,17.72,21445984
3669,4/16/23 16:17,1198.7,17.73,21445984
3670,4/16/23 16:32,1198.8,17.72,21445984
3671,4/16/23 16:47,1198.8,17.72,21445984
3672,4/16/23 17:02,1199.2,17.73,21445984
3673,4/16/23 17:17,1198.7,17.73,21445984
3674,4/16/23 17:32,1199.2,17.73,21445984
3675,4/16/23 17:47,1198.7,17.73,21445984
3676,4/16/23 18:02,1199.2,17.73,21445984
3677,4/16/23 18:17,1199.2,17.73,21445984
3678,4/16/23 18:32,1199.2,17.73,21445984
3679,4/16/23 18:47,1199.2,17.73,21445984
3680,4/16/23 19:02,1199.1,17.74,21445984
3681,4/16/23 19:17,1199.2,17.73,21445984
3682,4/16/23 19:32,1199.1,17.74,21445984
3683,4/16/23 19:47,1199.1,17.74,21445984
3684,4/16/23 20:02,1199.1,17.74,21445984
3685,4/16/23 20:17,1199.1,17.74,21445984
3686,4/16/23 20:32,1199.1,17.74,21445984
3687,4/16/23 20:47,1199.1,17.74,21445984
3688,4/16/23 21:02,1199.1,17.74,21445984
3689,4/16/23 21:17,1199.1,17.75,21445984
3690,4/16/23 21:32,1199.5,17.75,21445984
3691,4/16/23 21:47,1199.5,17.75,21445984
3692,4/16/23 22:02,1199.9,17.75,21445984
3693,4/16/23 22:17,1199.5,17.75,21445984
3694,4/16/23 22:32,1200.3,17.77,21445984
3695,4/16/23 22:47,1199.9,17.77,21445984
3696,4/16/23 23:02,1200.3,17.77,21445984
3697,4/16/23 23:17,1200.3,17.77,21445984
3698,4/16/23 23:32,1200.3,17.78,21445984
3699,4/16/23 23:47,1200.3,17.78,21445984
3700,4/17/23 00:02,1200.7,17.78,21445984
3701,4/17/23 00:17,1200.3,17.78,21445984
3702,4/17/23 00:32,1200.3,17.77,21445984
3703,4/17/23 00:47,1199.5,17.75,21445984
3704,4/17/23 01:02,1198.7,17.73,21445984
3705,4/17/23 01:17,1190.2,17.69,21445984
3706,4/17/23 01:32,1186.5,17.68,21445984
3707,4/17/23 01:47,1185.3,17.65,21445984
3708,4/17/23 02:02,1184,17.64,21445984
3709,4/17/23 02:17,1183.2,17.63,21445984
3710,4/17/23 02:32,1182,17.63,21445984
3711,4/17/23 02:47,1182,17.6,21445984
3712,4/17/23 03:02,1181.6,17.59,21445984
3713,4/17/23 03:17,1181.3,17.57,21445984
3714,4/17/23 03:32,1180.5,17.55,21445984
3715,4/17/23 03:47,1179.7,17.52,21445984
3716,4/17/23 04:02,1178.9,17.5,21445984
3717,4/17/23 04:17,1178.1,17.47,21445984
3718,4/17/23 04:32,1177.7,17.46,21445984
3719,4/17/23 04:47,1176.5,17.43,21445984
3720,4/17/23 05:02,1176.5,17.42,21445984
3721,4/17/23 05:17,1175.7,17.39,21445984
3722,4/17/23 05:32,1174.9,17.37,21445984
3723,4/17/23 05:47,1174.9,17.37,21445984
3724,4/17/23 06:02,1174.9,17.37,21445984
3725,4/17/23 06:17,1174.9,17.36,21445984
3726,4/17/23 06:32,1173.7,17.33,21445984
3727,4/17/23 06:47,1174.2,17.32,21445984
3728,4/17/23 07:02,1173.4,17.29,21445984
3729,4/17/23 07:17,1174.2,17.3,21445984
3730,4/17/23 07:32,1173.8,17.3,21445984
3731,4/17/23 07:47,1174.2,17.32,21445984
3732,4/17/23 08:02,1174.2,17.3,21445984
3733,4/17/23 08:17,1175,17.33,21445984
3734,4/17/23 08:32,1175.4,17.33,21445984
3735,4/17/23 08:47,1176.2,17.37,21445984
3736,4/17/23 09:02,1176.6,17.37,21445984
3737,4/17/23 09:17,1177.4,17.39,21445984
3738,4/17/23 09:32,1177.7,17.42,21445984
3739,4/17/23 09:47,1178.5,17.45,21445984
3740,4/17/23 10:02,1179.3,17.47,21445984
3741,4/17/23 10:17,1180.1,17.48,21445984
3742,4/17/23 10:32,1180.9,17.52,21445984
3743,4/17/23 10:47,1181.3,17.54,21445984
3744,4/17/23 11:02,1181.7,17.55,21445984
3745,4/17/23 11:17,1182.1,17.56,21445984
3746,4/17/23 11:32,1182.9,17.59,21445984
3747,4/17/23 11:47,1183.3,17.6,21445984
3748,4/17/23 12:02,1183.7,17.61,21445984
3749,4/17/23 12:17,1184.5,17.63,21445984
3750,4/17/23 12:32,1184.9,17.64,21445984
3751,4/17/23 12:47,1185.3,17.65,21445984
3752,4/17/23 13:02,1186.1,17.65,21445984
3753,4/17/23 13:17,1186.1,17.66,21445984
3754,4/17/23 13:32,1186.5,17.68,21445984
3755,4/17/23 13:47,1186.9,17.69,21445984
3756,4/17/23 14:02,1188.1,17.72,21445984
3757,4/17/23 14:17,1187.7,17.72,21445984
3758,4/17/23 14:32,1188.1,17.72,21445984
3759,4/17/23 14:47,1188.9,17.73,21445984
3760,4/17/23 15:02,1188.9,17.73,21445984
3761,4/17/23 15:17,1188.9,17.73,21445984
3762,4/17/23 15:32,1188.9,17.74,21445984
3763,4/17/23 15:47,1189.3,17.74,21445984
3764,4/17/23 16:02,1189.3,17.74,21445984
3765,4/17/23 16:17,1189.7,17.74,21445984
3766,4/17/23 16:32,1189.7,17.74,21445984
3767,4/17/23 16:47,1189.7,17.74,21445984
3768,4/17/23 17:02,1190.5,17.75,21445984
3769,4/17/23 17:17,1190.5,17.75,21445984
3770,4/17/23 17:32,1190.9,17.75,21445984
3771,4/17/23 17:47,1190.9,17.75,21445984
3772,4/17/23 18:02,1191.3,17.77,21445984
3773,4/17/23 18:17,1191.3,17.77,21445984
3774,4/17/23 18:32,1192.1,17.77,21445984
3775,4/17/23 18:47,1192.1,17.77,21445984
3776,4/17/23 19:02,1192.1,17.77,21445984
3777,4/17/23 19:17,1192.1,17.77,21445984
3778,4/17/23 19:32,1192.5,17.77,21445984
3779,4/17/23 19:47,1192.5,17.77,21445984
3780,4/17/23 20:02,1192.5,17.77,21445984
3781,4/17/23 20:17,1192.5,17.78,21445984
3782,4/17/23 20:32,1192.5,17.78,21445984
3783,4/17/23 20:47,1192.5,17.78,21445984
3784,4/17/23 21:02,1193.3,17.78,21445984
3785,4/17/23 21:17,1193.3,17.78,21445984
3786,4/17/23 21:32,1193.7,17.78,21445984
3787,4/17/23 21:47,1193.7,17.78,21445984
3788,4/17/23 22:02,1193.7,17.78,21445984
3789,4/17/23 22:17,1193.7,17.79,21445984
3790,4/17/23 22:32,1194.1,17.79,21445984
3791,4/17/23 22:47,1194.1,17.79,21445984
3792,4/17/23 23:02,1194.1,17.79,21445984
3793,4/17/23 23:17,1194.1,17.79,21445984
3794,4/17/23 23:32,1195,17.79,21445984
3795,4/17/23 23:47,1195,17.79,21445984
3796,4/18/23 00:02,1194.9,17.81,21445984
3797,4/18/23 00:17,1194.9,17.81,21445984
3798,4/18/23 00:32,1195.4,17.81,21445984
3799,4/18/23 00:47,1195.4,17.81,21445984
3800,4/18/23 01:02,1195.4,17.81,21445984
3801,4/18/23 01:17,1195.8,17.81,21445984
3802,4/18/23 01:32,1195.8,17.81,21445984
3803,4/18/23 01:47,1195.8,17.81,21445984
3804,4/18/23 02:02,1195.7,17.82,21445984
3805,4/18/23 02:17,1195.7,17.82,21445984
3806,4/18/23 02:32,1196.2,17.82,21445984
3807,4/18/23 02:47,1196.6,17.82,21445984
3808,4/18/23 03:02,1196.6,17.82,21445984
3809,4/18/23 03:17,1197,17.82,21445984
3810,4/18/23 03:32,1196.6,17.83,21445984
3811,4/18/23 03:47,1197,17.82,21445984
3812,4/18/23 04:02,1197,17.83,21445984
3813,4/18/23 04:17,1197,17.83,21445984
3814,4/18/23 04:32,1197,17.83,21445984
3815,4/18/23 04:47,1197,17.83,21445984
3816,4/18/23 05:02,1196.9,17.84,21445984
3817,4/18/23 05:17,1196.9,17.84,21445984
3818,4/18/23 05:32,1196.9,17.86,21445984
3819,4/18/23 05:47,1196.9,17.86,21445984
3820,4/18/23 06:02,1197.3,17.86,21445984
3821,4/18/23 06:17,1197.3,17.86,21445984
3822,4/18/23 06:32,1197.8,17.86,21445984
3823,4/18/23 06:47,1197.8,17.86,21445984
3824,4/18/23 07:02,1197.8,17.86,21445984
3825,4/18/23 07:17,1197.7,17.87,21445984
3826,4/18/23 07:32,1198.1,17.87,21445984
3827,4/18/23 07:47,1198.1,17.87,21445984
3828,4/18/23 08:02,1198.1,17.87,21445984
3829,4/18/23 08:17,1198.1,17.87,21445984
3830,4/18/23 08:32,1198.1,17.87,21445984
3831,4/18/23 08:47,1198.1,17.87,21445984
3832,4/18/23 09:02,1198.1,17.88,21445984
3833,4/18/23 09:17,1198.1,17.88,21445984
3834,4/18/23 09:32,1198.1,17.88,21445984
3835,4/18/23 09:47,1198.1,17.88,21445984
3836,4/18/23 10:02,1198.1,17.88,21445984
3837,4/18/23 10:17,1198.1,17.88,21445984
3838,4/18/23 10:32,1198.1,17.88,21445984
3839,4/18/23 10:47,1198.1,17.88,21445984
3840,4/18/23 11:02,1198.1,17.88,21445984
3841,4/18/23 11:17,1198.1,17.88,21445984
3842,4/18/23 11:32,1198.1,17.88,21445984
3843,4/18/23 11:47,1198.1,17.88,21445984
3844,4/18/23 12:02,1198.5,17.88,21445984
3845,4/18/23 12:17,1198.5,17.88,21445984
3846,4/18/23 12:32,1198.5,17.9,21445984
3847,4/18/23 12:47,1198.5,17.9,21445984
3848,4/18/23 13:02,1198.5,17.9,21445984
3849,4/18/23 13:17,1198.5,17.9,21445984
3850,4/18/23 13:32,1198.5,17.88,21445984
3851,4/18/23 13:47,1198.5,17.9,21445984
3852,4/18/23 14:02,1198.5,17.88,21445984
3853,4/18/23 14:17,1198.5,17.88,21445984
3854,4/18/23 14:32,1198.5,17.88,21445984
3855,4/18/23 14:47,1198.5,17.88,21445984
3856,4/18/23 15:02,1198.5,17.88,21445984
3857,4/18/23 15:17,1198.5,17.9,21445984
3858,4/18/23 15:32,1199,17.88,21445984
3859,4/18/23 15:47,1198.9,17.9,21445984
3860,4/18/23 16:02,1198.9,17.9,21445984
3861,4/18/23 16:17,1198.9,17.9,21445984
3862,4/18/23 16:32,1199,17.88,21445984
3863,4/18/23 16:47,1199.8,17.9,21445984
3864,4/18/23 17:02,1199.3,17.9,21445984
3865,4/18/23 17:17,1199.3,17.9,21445984
3866,4/18/23 17:32,1199.8,17.9,21445984
3867,4/18/23 17:47,1199.8,17.9,21445984
3868,4/18/23 18:02,1199.8,17.9,21445984
3869,4/18/23 18:17,1199.8,17.9,21445984
3870,4/18/23 18:32,1199.8,17.9,21445984
3871,4/18/23 18:47,1199.8,17.9,21445984
3872,4/18/23 19:02,1200.2,17.9,21445984
3873,4/18/23 19:17,1200.2,17.9,21445984
3874,4/18/23 19:32,1200.2,17.91,21445984
3875,4/18/23 19:47,1199.7,17.91,21445984
3876,4/18/23 20:02,1199.7,17.91,21445984
3877,4/18/23 20:17,1200.2,17.91,21445984
3878,4/18/23 20:32,1199.7,17.91,21445984
3879,4/18/23 20:47,1200.2,17.91,21445984
3880,4/18/23 21:02,1200.6,17.91,21445984
3881,4/18/23 21:17,1200.1,17.92,21445984
3882,4/18/23 21:32,1199.7,17.91,21445984
3883,4/18/23 21:47,1200.2,17.91,21445984
3884,4/18/23 22:02,1199.7,17.91,21445984
3885,4/18/23 22:17,1200.2,17.91,21445984
3886,4/18/23 22:32,1200.1,17.92,21445984
3887,4/18/23 22:47,1200.2,17.91,21445984
3888,4/18/23 23:02,1200.1,17.92,21445984
3889,4/18/23 23:17,1200.2,17.91,21445984
3890,4/18/23 23:32,1199.7,17.92,21445984
3891,4/18/23 23:47,1199.7,17.92,21445984
3892,4/19/23 00:02,1199.7,17.92,21445984
3893,4/19/23 00:17,1199.7,17.92,21445984
3894,4/19/23 00:32,1200.1,17.92,21445984
3895,4/19/23 00:47,1199.7,17.92,21445984
3896,4/19/23 01:02,1199.7,17.92,21445984
3897,4/19/23 01:17,1199.7,17.92,21445984
3898,4/19/23 01:32,1199.7,17.92,21445984
3899,4/19/23 01:47,1199.3,17.92,21445984
3900,4/19/23 02:02,1199.7,17.91,21445984
3901,4/19/23 02:17,1199.7,17.91,21445984
3902,4/19/23 02:32,1199.7,17.91,21445984
3903,4/19/23 02:47,1199.3,17.91,21445984
3904,4/19/23 03:02,1199.3,17.91,21445984
3905,4/19/23 03:17,1199.7,17.91,21445984
3906,4/19/23 03:32,1199.7,17.91,21445984
3907,4/19/23 03:47,1199.7,17.91,21445984
3908,4/19/23 04:02,1200.6,17.91,21445984
3909,4/19/23 04:17,1201,17.91,21445984
3910,4/19/23 04:32,1201.4,17.91,21445984
3911,4/19/23 04:47,1201.4,17.91,21445984
3912,4/19/23 05:02,1201.4,17.91,21445984
3913,4/19/23 05:17,1202.2,17.91,21445984
3914,4/19/23 05:32,1202.6,17.91,21445984
3915,4/19/23 05:47,1203,17.91,21445984
3916,4/19/23 06:02,1203.4,17.92,21445984
3917,4/19/23 06:17,1203.8,17.92,21445984
3918,4/19/23 06:32,1204.7,17.92,21445984
3919,4/19/23 06:47,1204.7,17.92,21445984
3920,4/19/23 07:02,1205.5,17.93,21445984
3921,4/19/23 07:17,1205.1,17.92,21445984
3922,4/19/23 07:32,1205.5,17.92,21445984
3923,4/19/23 07:47,1205.5,17.92,21445984
3924,4/19/23 08:02,1205.5,17.93,21445984
3925,4/19/23 08:17,1204.6,17.93,21445984
3926,4/19/23 08:32,1205.1,17.93,21445984
3927,4/19/23 08:47,1204.6,17.93,21445984
3928,4/19/23 09:02,1204.6,17.93,21445984
3929,4/19/23 09:17,1204.2,17.93,21445984
3930,4/19/23 09:32,1204.2,17.93,21445984
3931,4/19/23 09:47,1204.2,17.93,21445984
3932,4/19/23 10:02,1204.2,17.93,21445984
3933,4/19/23 10:17,1204.2,17.93,21445984
3934,4/19/23 10:32,1203.8,17.93,21445984
3935,4/19/23 10:47,1204.2,17.93,21445984
3936,4/19/23 11:02,1203.8,17.93,21445984
3937,4/19/23 11:17,1203.8,17.93,21445984
3938,4/19/23 11:32,1203.8,17.93,21445984
3939,4/19/23 11:47,1203.8,17.93,21445984
3940,4/19/23 12:02,1203.8,17.93,21445984
3941,4/19/23 12:17,1203.4,17.92,21445984
3942,4/19/23 12:32,1203.8,17.93,21445984
3943,4/19/23 12:47,1203.8,17.93,21445984
3944,4/19/23 13:02,1203.8,17.93,21445984
3945,4/19/23 13:17,1203.8,17.92,21445984
3946,4/19/23 13:32,1203.8,17.92,21445984
3947,4/19/23 13:47,1203.8,17.92,21445984
3948,4/19/23 14:02,1203.4,17.92,21445984
3949,4/19/23 14:17,1203.8,17.92,21445984
3950,4/19/23 14:32,1203.4,17.92,21445984
3951,4/19/23 14:47,1203.4,17.92,21445984
3952,4/19/23 15:02,1203.4,17.92,21445984
3953,4/19/23 15:17,1203.4,17.92,21445984
3954,4/19/23 15:32,1203.8,17.92,21445984
3955,4/19/23 15:47,1203.8,17.92,21445984
3956,4/19/23 16:02,1203.8,17.92,21445984
3957,4/19/23 16:17,1203.8,17.92,21445984
3958,4/19/23 16:32,1203.8,17.92,21445984
3959,4/19/23 16:47,1203.8,17.92,21445984
3960,4/19/23 17:02,1204.3,17.92,21445984
3961,4/19/23 17:17,1203.8,17.92,21445984
3962,4/19/23 17:32,1204.3,17.92,21445984
3963,4/19/23 17:47,1203.8,17.92,21445984
3964,4/19/23 18:02,1203.8,17.92,21445984
3965,4/19/23 18:17,1204.3,17.92,21445984
3966,4/19/23 18:32,1204.3,17.92,21445984
3967,4/19/23 18:47,1204.2,17.93,21445984
3968,4/19/23 19:02,1204.3,17.92,21445984
3969,4/19/23 19:17,1203.8,17.92,21445984
3970,4/19/23 19:32,1204.3,17.92,21445984
3971,4/19/23 19:47,1203.8,17.92,21445984
3972,4/19/23 20:02,1204.3,17.92,21445984
3973,4/19/23 20:17,1204.3,17.92,21445984
3974,4/19/23 20:32,1203.8,17.93,21445984
3975,4/19/23 20:47,1203.8,17.93,21445984
3976,4/19/23 21:02,1203.8,17.93,21445984
3977,4/19/23 21:17,1203.8,17.93,21445984
3978,4/19/23 21:32,1203.8,17.93,21445984
3979,4/19/23 21:47,1203.8,17.93,21445984
3980,4/19/23 22:02,1203.8,17.93,21445984
3981,4/19/23 22:17,1203.8,17.93,21445984
3982,4/19/23 22:32,1203.4,17.95,21445984
3983,4/19/23 22:47,1203.4,17.95,21445984
3984,4/19/23 23:02,1203.4,17.95,21445984
3985,4/19/23 23:17,1203.4,17.95,21445984
3986,4/19/23 23:32,1203.8,17.95,21445984
