#,"Date Time, GMT-05:00","Abs Pres, kPa","Temp, C",sensorID
4986,4/30/23 12:09,108.156,19.948,21411068
4987,4/30/23 12:24,108.124,19.948,21411068
4988,4/30/23 12:39,108.114,19.948,21411068
4989,4/30/23 12:54,108.071,19.948,21411068
4990,4/30/23 13:09,108.039,19.948,21411068
4991,4/30/23 13:24,108.007,19.948,21411068
4992,4/30/23 13:39,107.996,19.948,21411068
4993,4/30/23 13:54,107.943,19.948,21411068
4994,4/30/23 14:09,107.933,19.948,21411068
4995,4/30/23 14:24,107.89,19.948,21411068
4996,4/30/23 14:39,107.858,19.948,21411068
4997,4/30/23 14:54,107.826,19.948,21411068
4998,4/30/23 15:09,107.794,19.948,21411068
4999,4/30/23 15:24,107.762,19.948,21411068
5000,4/30/23 15:39,107.709,19.948,21411068
5001,4/30/23 15:54,107.688,19.948,21411068
5002,4/30/23 16:09,107.65,20.043,21411068
5003,4/30/23 16:24,107.65,20.043,21411068
5004,4/30/23 16:39,107.597,20.043,21411068
5005,4/30/23 16:54,107.592,19.948,21411068
5006,4/30/23 17:09,107.597,20.043,21411068
5007,4/30/23 17:24,107.575,20.043,21411068
5008,4/30/23 17:39,107.565,20.043,21411068
5009,4/30/23 17:54,107.554,20.043,21411068
5010,4/30/23 18:09,107.565,20.043,21411068
5011,4/30/23 18:24,107.554,20.043,21411068
5012,4/30/23 18:39,107.554,20.043,21411068
5013,4/30/23 18:54,107.544,20.043,21411068
5014,4/30/23 19:09,107.544,20.043,21411068
5015,4/30/23 19:24,107.544,20.043,21411068
5016,4/30/23 19:39,107.575,20.043,21411068
5017,4/30/23 19:54,107.586,20.043,21411068
5018,4/30/23 20:09,107.618,20.043,21411068
5019,4/30/23 20:24,107.65,20.043,21411068
5020,4/30/23 20:39,107.671,20.043,21411068
5021,4/30/23 20:54,107.703,20.043,21411068
5022,4/30/23 21:09,107.724,20.043,21411068
5023,4/30/23 21:24,107.735,20.043,21411068
5024,4/30/23 21:39,107.735,20.043,21411068
5025,4/30/23 21:54,107.746,20.043,21411068
5026,4/30/23 22:09,107.788,20.043,21411068
5027,4/30/23 22:24,107.788,20.043,21411068
5028,4/30/23 22:39,107.82,20.043,21411068
5029,4/30/23 22:54,107.81,20.043,21411068
5030,4/30/23 23:09,107.82,20.043,21411068
5031,4/30/23 23:24,107.82,20.043,21411068
5032,4/30/23 23:39,107.81,20.043,21411068
5033,4/30/23 23:54,107.81,20.043,21411068
5034,5/1/23 00:09,107.778,20.043,21411068
5035,5/1/23 00:24,107.756,20.043,21411068
5036,5/1/23 00:39,107.714,20.043,21411068
5037,5/1/23 00:54,107.703,20.043,21411068
5038,5/1/23 01:09,107.724,20.043,21411068
5039,5/1/23 01:24,107.735,20.043,21411068
5040,5/1/23 01:39,107.714,20.043,21411068
5041,5/1/23 01:54,107.693,20.043,21411068
5042,5/1/23 02:09,107.682,20.043,21411068
5043,5/1/23 02:24,107.661,20.043,21411068
5044,5/1/23 02:39,107.682,20.043,21411068
5045,5/1/23 02:54,107.693,20.043,21411068
5046,5/1/23 03:09,107.703,20.043,21411068
5047,5/1/23 03:24,107.703,20.043,21411068
5048,5/1/23 03:39,107.703,20.043,21411068
5049,5/1/23 03:54,107.693,20.043,21411068
5050,5/1/23 04:09,107.724,20.043,21411068
5051,5/1/23 04:24,107.724,20.043,21411068
5052,5/1/23 04:39,107.735,20.043,21411068
5053,5/1/23 04:54,107.746,20.043,21411068
5054,5/1/23 05:09,107.735,20.043,21411068
5055,5/1/23 05:24,107.767,20.043,21411068
5056,5/1/23 05:39,107.756,20.043,21411068
5057,5/1/23 05:54,107.778,20.043,21411068
5058,5/1/23 06:09,107.799,20.043,21411068
5059,5/1/23 06:24,107.81,20.043,21411068
5060,5/1/23 06:39,107.81,20.043,21411068
5061,5/1/23 06:54,107.874,20.043,21411068
5062,5/1/23 07:09,107.884,20.043,21411068
5063,5/1/23 07:24,107.937,20.043,21411068
5064,5/1/23 07:39,107.937,20.043,21411068
5065,5/1/23 07:54,107.916,20.043,21411068
5066,5/1/23 08:09,107.937,20.043,21411068
5067,5/1/23 08:24,107.937,20.043,21411068
5068,5/1/23 08:39,107.937,20.043,21411068
5069,5/1/23 08:54,107.937,20.043,21411068
5070,5/1/23 09:09,107.937,20.043,21411068
5071,5/1/23 09:24,107.959,20.043,21411068
5072,5/1/23 09:39,107.959,20.043,21411068
5073,5/1/23 09:54,107.959,20.043,21411068
5074,5/1/23 10:09,107.937,20.043,21411068
5075,5/1/23 10:24,107.948,20.043,21411068
5076,5/1/23 10:39,107.927,20.043,21411068
5077,5/1/23 10:54,107.927,20.043,21411068
5078,5/1/23 11:09,107.927,20.043,21411068
5079,5/1/23 11:24,107.916,20.043,21411068
5080,5/1/23 11:39,107.895,20.043,21411068
5081,5/1/23 11:54,107.884,20.043,21411068
5082,5/1/23 12:09,107.874,20.043,21411068
5083,5/1/23 12:24,107.863,20.043,21411068
5084,5/1/23 12:39,107.852,20.043,21411068
5085,5/1/23 12:54,107.81,20.043,21411068
5086,5/1/23 13:09,107.82,20.043,21411068
5087,5/1/23 13:24,107.788,20.043,21411068
5088,5/1/23 13:39,107.756,20.043,21411068
5089,5/1/23 13:54,107.729,20.138,21411068
5090,5/1/23 14:09,107.719,20.138,21411068
5091,5/1/23 14:24,107.697,20.138,21411068
5092,5/1/23 14:39,107.676,20.138,21411068
5093,5/1/23 14:54,107.687,20.138,21411068
5094,5/1/23 15:09,107.644,20.138,21411068
5095,5/1/23 15:24,107.633,20.138,21411068
5096,5/1/23 15:39,107.633,20.138,21411068
5097,5/1/23 15:54,107.602,20.138,21411068
5098,5/1/23 16:09,107.602,20.138,21411068
5099,5/1/23 16:24,107.602,20.138,21411068
5100,5/1/23 16:39,107.612,20.138,21411068
5101,5/1/23 16:54,107.602,20.138,21411068
5102,5/1/23 17:09,107.612,20.138,21411068
5103,5/1/23 17:24,107.602,20.138,21411068
5104,5/1/23 17:39,107.591,20.138,21411068
5105,5/1/23 17:54,107.602,20.138,21411068
5106,5/1/23 18:09,107.591,20.138,21411068
5107,5/1/23 18:24,107.633,20.138,21411068
5108,5/1/23 18:39,107.623,20.138,21411068
5109,5/1/23 18:54,107.644,20.138,21411068
5110,5/1/23 19:09,107.655,20.138,21411068
5111,5/1/23 19:24,107.655,20.138,21411068
5112,5/1/23 19:39,107.644,20.138,21411068
5113,5/1/23 19:54,107.665,20.138,21411068
5114,5/1/23 20:09,107.697,20.138,21411068
5115,5/1/23 20:24,107.729,20.138,21411068
5116,5/1/23 20:39,107.751,20.138,21411068
5117,5/1/23 20:54,107.761,20.138,21411068
5118,5/1/23 21:09,107.751,20.138,21411068
5119,5/1/23 21:24,107.761,20.138,21411068
5120,5/1/23 21:39,107.761,20.138,21411068
5121,5/1/23 21:54,107.751,20.138,21411068
5122,5/1/23 22:09,107.761,20.138,21411068
5123,5/1/23 22:24,107.772,20.138,21411068
5124,5/1/23 22:39,107.782,20.138,21411068
5125,5/1/23 22:54,107.751,20.138,21411068
5126,5/1/23 23:09,107.766,20.234,21411068
5127,5/1/23 23:24,107.755,20.234,21411068
5128,5/1/23 23:39,107.745,20.234,21411068
5129,5/1/23 23:54,107.713,20.234,21411068
5130,5/2/23 00:09,107.723,20.234,21411068
5131,5/2/23 00:24,107.713,20.234,21411068
5132,5/2/23 00:39,107.702,20.234,21411068
5133,5/2/23 00:54,107.702,20.234,21411068
5134,5/2/23 01:09,107.681,20.234,21411068
5135,5/2/23 01:24,107.681,20.234,21411068
5136,5/2/23 01:39,107.67,20.234,21411068
5137,5/2/23 01:54,107.659,20.234,21411068
5138,5/2/23 02:09,107.659,20.234,21411068
5139,5/2/23 02:24,107.638,20.234,21411068
5140,5/2/23 02:39,107.606,20.234,21411068
5141,5/2/23 02:54,107.606,20.234,21411068
5142,5/2/23 03:09,107.596,20.234,21411068
5143,5/2/23 03:24,107.596,20.234,21411068
5144,5/2/23 03:39,107.617,20.234,21411068
5145,5/2/23 03:54,107.628,20.234,21411068
5146,5/2/23 04:09,107.649,20.234,21411068
5147,5/2/23 04:24,107.649,20.234,21411068
5148,5/2/23 04:39,107.649,20.234,21411068
5149,5/2/23 04:54,107.649,20.234,21411068
5150,5/2/23 05:09,107.702,20.234,21411068
5151,5/2/23 05:24,107.702,20.234,21411068
5152,5/2/23 05:39,107.723,20.234,21411068
5153,5/2/23 05:54,107.755,20.234,21411068
5154,5/2/23 06:09,107.771,20.329,21411068
5155,5/2/23 06:24,107.803,20.329,21411068
5156,5/2/23 06:39,107.813,20.329,21411068
5157,5/2/23 06:54,107.824,20.329,21411068
5158,5/2/23 07:09,107.856,20.329,21411068
5159,5/2/23 07:24,107.845,20.329,21411068
5160,5/2/23 07:39,107.867,20.329,21411068
5161,5/2/23 07:54,107.888,20.329,21411068
5162,5/2/23 08:09,107.909,20.329,21411068
5163,5/2/23 08:24,107.92,20.329,21411068
5164,5/2/23 08:39,107.92,20.329,21411068
5165,5/2/23 08:54,107.93,20.329,21411068
5166,5/2/23 09:09,107.93,20.329,21411068
5167,5/2/23 09:24,107.941,20.329,21411068
5168,5/2/23 09:39,107.952,20.329,21411068
5169,5/2/23 09:54,107.93,20.329,21411068
5170,5/2/23 10:09,107.941,20.329,21411068
5171,5/2/23 10:24,107.952,20.329,21411068
5172,5/2/23 10:39,107.952,20.329,21411068
5173,5/2/23 10:54,107.956,20.424,21411068
5174,5/2/23 11:09,107.956,20.424,21411068
5175,5/2/23 11:24,107.946,20.424,21411068
5176,5/2/23 11:39,107.935,20.424,21411068
5177,5/2/23 11:54,107.935,20.424,21411068
5178,5/2/23 12:09,107.935,20.424,21411068
5179,5/2/23 12:24,107.871,20.424,21411068
5180,5/2/23 12:39,107.871,20.424,21411068
5181,5/2/23 12:54,107.839,20.424,21411068
5182,5/2/23 13:09,107.797,20.424,21411068
5183,5/2/23 13:24,107.775,20.424,21411068
5184,5/2/23 13:39,107.744,20.424,21411068
5185,5/2/23 13:54,107.701,20.424,21411068
5186,5/2/23 14:09,107.68,20.424,21411068
5187,5/2/23 14:24,107.658,20.424,21411068
5188,5/2/23 14:39,107.637,20.424,21411068
5189,5/2/23 14:54,107.626,20.424,21411068
5190,5/2/23 15:09,107.584,20.424,21411068
5191,5/2/23 15:24,107.562,20.424,21411068
5192,5/2/23 15:39,107.541,20.424,21411068
5193,5/2/23 15:54,107.546,20.519,21411068
5194,5/2/23 16:09,107.535,20.519,21411068
5195,5/2/23 16:24,107.503,20.519,21411068
5196,5/2/23 16:39,107.45,20.519,21411068
5197,5/2/23 16:54,107.45,20.519,21411068
5198,5/2/23 17:09,107.439,20.519,21411068
5199,5/2/23 17:24,107.429,20.519,21411068
5200,5/2/23 17:39,107.439,20.519,21411068
5201,5/2/23 17:54,107.439,20.519,21411068
5202,5/2/23 18:09,107.376,20.519,21411068
5203,5/2/23 18:24,107.408,20.519,21411068
5204,5/2/23 18:39,107.418,20.519,21411068
5205,5/2/23 18:54,107.439,20.519,21411068
5206,5/2/23 19:09,107.418,20.519,21411068
5207,5/2/23 19:24,107.429,20.519,21411068
5208,5/2/23 19:39,107.418,20.519,21411068
5209,5/2/23 19:54,107.408,20.519,21411068
5210,5/2/23 20:09,107.397,20.519,21411068
5211,5/2/23 20:24,107.439,20.519,21411068
5212,5/2/23 20:39,107.439,20.519,21411068
5213,5/2/23 20:54,107.439,20.519,21411068
5214,5/2/23 21:09,107.465,20.615,21411068
5215,5/2/23 21:24,107.476,20.615,21411068
5216,5/2/23 21:39,107.508,20.615,21411068
5217,5/2/23 21:54,107.519,20.615,21411068
5218,5/2/23 22:09,107.476,20.615,21411068
5219,5/2/23 22:24,107.444,20.615,21411068
5220,5/2/23 22:39,107.444,20.615,21411068
5221,5/2/23 22:54,107.444,20.615,21411068
5222,5/2/23 23:09,107.433,20.615,21411068
5223,5/2/23 23:24,107.412,20.615,21411068
5224,5/2/23 23:39,107.412,20.615,21411068
5225,5/2/23 23:54,107.455,20.615,21411068
5226,5/3/23 00:09,107.455,20.615,21411068
5227,5/3/23 00:24,107.455,20.615,21411068
5228,5/3/23 00:39,107.465,20.615,21411068
5229,5/3/23 00:54,107.433,20.615,21411068
5230,5/3/23 01:09,107.412,20.615,21411068
5231,5/3/23 01:24,107.412,20.615,21411068
5232,5/3/23 01:39,107.402,20.615,21411068
5233,5/3/23 01:54,107.402,20.615,21411068
5234,5/3/23 02:09,107.391,20.615,21411068
5235,5/3/23 02:24,107.38,20.615,21411068
5236,5/3/23 02:39,107.412,20.615,21411068
5237,5/3/23 02:54,107.391,20.615,21411068
5238,5/3/23 03:09,107.359,20.615,21411068
5239,5/3/23 03:24,107.385,20.71,21411068
5240,5/3/23 03:39,107.385,20.71,21411068
5241,5/3/23 03:54,107.353,20.71,21411068
5242,5/3/23 04:09,107.364,20.71,21411068
5243,5/3/23 04:24,107.396,20.71,21411068
5244,5/3/23 04:39,107.364,20.71,21411068
5245,5/3/23 04:54,107.385,20.71,21411068
5246,5/3/23 05:09,107.396,20.71,21411068
5247,5/3/23 05:24,107.417,20.71,21411068
5248,5/3/23 05:39,107.438,20.71,21411068
5249,5/3/23 05:54,107.459,20.71,21411068
5250,5/3/23 06:09,107.491,20.71,21411068
5251,5/3/23 06:24,107.534,20.71,21411068
5252,5/3/23 06:39,107.555,20.71,21411068
5253,5/3/23 06:54,107.64,20.71,21411068
5254,5/3/23 07:09,107.662,20.71,21411068
5255,5/3/23 07:24,107.694,20.71,21411068
5256,5/3/23 07:39,107.704,20.71,21411068
5257,5/3/23 07:54,107.704,20.71,21411068
5258,5/3/23 08:09,107.768,20.71,21411068
5259,5/3/23 08:24,107.8,20.71,21411068
5260,5/3/23 08:39,107.821,20.71,21411068
5261,5/3/23 08:54,107.8,20.71,21411068
5262,5/3/23 09:09,107.821,20.71,21411068
5263,5/3/23 09:24,107.853,20.71,21411068
5264,5/3/23 09:39,107.875,20.71,21411068
5265,5/3/23 09:54,107.875,20.71,21411068
5266,5/3/23 10:09,107.896,20.71,21411068
5267,5/3/23 10:24,107.89,20.805,21411068
5268,5/3/23 10:39,107.911,20.805,21411068
5269,5/3/23 10:54,107.922,20.805,21411068
5270,5/3/23 11:09,107.922,20.805,21411068
5271,5/3/23 11:24,107.911,20.805,21411068
5272,5/3/23 11:39,107.911,20.805,21411068
5273,5/3/23 11:54,107.911,20.805,21411068
5274,5/3/23 12:09,107.89,20.805,21411068
5275,5/3/23 12:24,107.869,20.805,21411068
5276,5/3/23 12:39,107.847,20.805,21411068
5277,5/3/23 12:54,107.826,20.805,21411068
5278,5/3/23 13:09,107.816,20.805,21411068
5279,5/3/23 13:24,107.784,20.805,21411068
5280,5/3/23 13:39,107.752,20.805,21411068
5281,5/3/23 13:54,107.73,20.805,21411068
5282,5/3/23 14:09,107.688,20.805,21411068
5283,5/3/23 14:24,107.656,20.805,21411068
5284,5/3/23 14:39,107.656,20.805,21411068
5285,5/3/23 14:54,107.624,20.805,21411068
5286,5/3/23 15:09,107.613,20.805,21411068
5287,5/3/23 15:24,107.581,20.805,21411068
5288,5/3/23 15:39,107.603,20.805,21411068
5289,5/3/23 15:54,107.581,20.805,21411068
5290,5/3/23 16:09,107.549,20.805,21411068
5291,5/3/23 16:24,107.549,20.805,21411068
5292,5/3/23 16:39,107.571,20.805,21411068
5293,5/3/23 16:54,107.539,20.805,21411068
5294,5/3/23 17:09,107.56,20.805,21411068
5295,5/3/23 17:24,107.581,20.805,21411068
5296,5/3/23 17:39,107.586,20.901,21411068
5297,5/3/23 17:54,107.592,20.805,21411068
5298,5/3/23 18:09,107.618,20.901,21411068
5299,5/3/23 18:24,107.628,20.901,21411068
5300,5/3/23 18:39,107.618,20.901,21411068
5301,5/3/23 18:54,107.618,20.901,21411068
5302,5/3/23 19:09,107.639,20.901,21411068
5303,5/3/23 19:24,107.639,20.901,21411068
5304,5/3/23 19:39,107.65,20.901,21411068
5305,5/3/23 19:54,107.65,20.901,21411068
5306,5/3/23 20:09,107.671,20.901,21411068
5307,5/3/23 20:24,107.692,20.901,21411068
5308,5/3/23 20:39,107.692,20.901,21411068
5309,5/3/23 20:54,107.692,20.901,21411068
5310,5/3/23 21:09,107.703,20.901,21411068
5311,5/3/23 21:24,107.714,20.901,21411068
5312,5/3/23 21:39,107.724,20.901,21411068
5313,5/3/23 21:54,107.756,20.901,21411068
5314,5/3/23 22:09,107.756,20.901,21411068
5315,5/3/23 22:24,107.746,20.901,21411068
5316,5/3/23 22:39,107.756,20.901,21411068
5317,5/3/23 22:54,107.735,20.901,21411068
5318,5/3/23 23:09,107.767,20.901,21411068
5319,5/3/23 23:24,107.756,20.901,21411068
5320,5/3/23 23:39,107.767,20.901,21411068
5321,5/3/23 23:54,107.767,20.901,21411068
5322,5/4/23 00:09,107.735,20.901,21411068
5323,5/4/23 00:24,107.735,20.901,21411068
5324,5/4/23 00:39,107.714,20.901,21411068
5325,5/4/23 00:54,107.692,20.901,21411068
5326,5/4/23 01:09,107.682,20.901,21411068
5327,5/4/23 01:24,107.692,20.901,21411068
5328,5/4/23 01:39,107.66,20.901,21411068
5329,5/4/23 01:54,107.639,20.901,21411068
5330,5/4/23 02:09,107.618,20.901,21411068
5331,5/4/23 02:24,107.597,20.901,21411068
5332,5/4/23 02:39,107.554,20.901,21411068
5333,5/4/23 02:54,107.565,20.901,21411068
5334,5/4/23 03:09,107.575,20.901,21411068
5335,5/4/23 03:24,107.575,20.901,21411068
5336,5/4/23 03:39,107.575,20.901,21411068
5337,5/4/23 03:54,107.597,20.901,21411068
5338,5/4/23 04:09,107.586,20.901,21411068
5339,5/4/23 04:24,107.618,20.901,21411068
5340,5/4/23 04:39,107.682,20.901,21411068
5341,5/4/23 04:54,107.724,20.901,21411068
5342,5/4/23 05:09,107.831,20.901,21411068
5343,5/4/23 05:24,107.927,20.901,21411068
5344,5/4/23 05:39,108.023,20.901,21411068
5345,5/4/23 05:54,108.14,20.901,21411068
5346,5/4/23 06:09,108.257,20.901,21411068
5347,5/4/23 06:24,108.353,20.901,21411068
5348,5/4/23 06:39,108.459,20.901,21411068
5349,5/4/23 06:54,108.534,20.901,21411068
5350,5/4/23 07:09,108.619,20.901,21411068
5351,5/4/23 07:24,108.651,20.901,21411068
5352,5/4/23 07:39,108.704,20.901,21411068
5353,5/4/23 07:54,108.736,20.901,21411068
5354,5/4/23 08:09,108.789,20.901,21411068
5355,5/4/23 08:24,108.853,20.901,21411068
5356,5/4/23 08:39,108.864,20.901,21411068
5357,5/4/23 08:54,108.885,20.901,21411068
5358,5/4/23 09:09,108.907,20.901,21411068
5359,5/4/23 09:24,108.939,20.901,21411068
5360,5/4/23 09:39,108.965,20.996,21411068
5361,5/4/23 09:54,108.986,20.996,21411068
5362,5/4/23 10:09,109.028,20.996,21411068
5363,5/4/23 10:24,108.996,20.996,21411068
5364,5/4/23 10:39,108.965,20.996,21411068
5365,5/4/23 10:54,108.996,20.996,21411068
5366,5/4/23 11:09,108.975,20.996,21411068
5367,5/4/23 11:24,108.954,20.996,21411068
5368,5/4/23 11:39,108.954,20.996,21411068
5369,5/4/23 11:54,108.933,20.996,21411068
5370,5/4/23 12:09,108.901,20.996,21411068
5371,5/4/23 12:24,108.869,20.996,21411068
5372,5/4/23 12:39,108.879,20.996,21411068
5373,5/4/23 12:54,108.847,20.996,21411068
5374,5/4/23 13:09,108.826,20.996,21411068
5375,5/4/23 13:24,108.783,20.996,21411068
5376,5/4/23 13:39,108.773,20.996,21411068
5377,5/4/23 13:54,108.762,20.996,21411068
5378,5/4/23 14:09,108.73,20.996,21411068
5379,5/4/23 14:24,108.709,20.996,21411068
5380,5/4/23 14:39,108.698,20.996,21411068
5381,5/4/23 14:54,108.698,20.996,21411068
5382,5/4/23 15:09,108.688,20.996,21411068
5383,5/4/23 15:24,108.666,20.996,21411068
5384,5/4/23 15:39,108.656,20.996,21411068
5385,5/4/23 15:54,108.645,20.996,21411068
5386,5/4/23 16:09,108.634,20.996,21411068
5387,5/4/23 16:24,108.645,20.996,21411068
5388,5/4/23 16:39,108.613,20.996,21411068
5389,5/4/23 16:54,108.624,20.996,21411068
5390,5/4/23 17:09,108.645,20.996,21411068
5391,5/4/23 17:24,108.656,20.996,21411068
5392,5/4/23 17:39,108.645,20.996,21411068
5393,5/4/23 17:54,108.634,20.996,21411068
5394,5/4/23 18:09,108.645,20.996,21411068
5395,5/4/23 18:24,108.656,20.996,21411068
5396,5/4/23 18:39,108.66,21.091,21411068
5397,5/4/23 18:54,108.66,21.091,21411068
5398,5/4/23 19:09,108.671,21.091,21411068
5399,5/4/23 19:24,108.671,21.091,21411068
5400,5/4/23 19:39,108.692,21.091,21411068
5401,5/4/23 19:54,108.682,21.091,21411068
5402,5/4/23 20:09,108.671,21.091,21411068
5403,5/4/23 20:24,108.682,21.091,21411068
5404,5/4/23 20:39,108.703,21.091,21411068
5405,5/4/23 20:54,108.682,21.091,21411068
5406,5/4/23 21:09,108.66,21.091,21411068
5407,5/4/23 21:24,108.65,21.091,21411068
5408,5/4/23 21:39,108.618,21.091,21411068
5409,5/4/23 21:54,108.618,21.091,21411068
5410,5/4/23 22:09,108.586,21.091,21411068
5411,5/4/23 22:24,108.586,21.091,21411068
5412,5/4/23 22:39,108.564,21.091,21411068
5413,5/4/23 22:54,108.564,21.091,21411068
5414,5/4/23 23:09,108.532,21.091,21411068
5415,5/4/23 23:24,108.469,21.091,21411068
5416,5/4/23 23:39,108.447,21.091,21411068
5417,5/4/23 23:54,108.479,21.091,21411068
5418,5/5/23 00:09,108.469,21.091,21411068
5419,5/5/23 00:24,108.5,21.091,21411068
5420,5/5/23 00:39,108.479,21.091,21411068
5421,5/5/23 00:54,108.458,21.091,21411068
5422,5/5/23 01:09,108.394,21.091,21411068
5423,5/5/23 01:24,108.383,21.091,21411068
5424,5/5/23 01:39,108.341,21.091,21411068
5425,5/5/23 01:54,108.319,21.091,21411068
5426,5/5/23 02:09,108.309,21.091,21411068
5427,5/5/23 02:24,108.287,21.091,21411068
5428,5/5/23 02:39,108.287,21.091,21411068
5429,5/5/23 02:54,108.266,21.091,21411068
5430,5/5/23 03:09,108.234,21.091,21411068
5431,5/5/23 03:24,108.202,21.091,21411068
5432,5/5/23 03:39,108.213,21.091,21411068
5433,5/5/23 03:54,108.234,21.091,21411068
5434,5/5/23 04:09,108.309,21.091,21411068
5435,5/5/23 04:24,108.426,21.091,21411068
5436,5/5/23 04:39,108.586,21.091,21411068
5437,5/5/23 04:54,108.714,21.091,21411068
5438,5/5/23 05:09,108.873,21.091,21411068
5439,5/5/23 05:24,109.018,20.996,21411068
5440,5/5/23 05:39,109.231,20.996,21411068
5441,5/5/23 05:54,109.337,20.996,21411068
5442,5/5/23 06:09,109.646,20.996,21411068
5443,5/5/23 06:24,109.7,20.996,21411068
5444,5/5/23 06:39,109.795,20.996,21411068
5445,5/5/23 06:54,109.949,21.091,21411068
5446,5/5/23 07:09,110.077,21.091,21411068
5447,5/5/23 07:24,110.13,21.091,21411068
5448,5/5/23 07:39,110.184,21.091,21411068
5449,5/5/23 07:54,110.258,21.091,21411068
5450,5/5/23 08:09,110.29,21.091,21411068
5451,5/5/23 08:24,110.344,21.091,21411068
5452,5/5/23 08:39,110.344,21.091,21411068
5453,5/5/23 08:54,110.365,21.091,21411068
5454,5/5/23 09:09,110.38,21.187,21411068
5455,5/5/23 09:24,110.391,21.187,21411068
5456,5/5/23 09:39,110.402,21.187,21411068
5457,5/5/23 09:54,110.391,21.187,21411068
5458,5/5/23 10:09,110.391,21.187,21411068
5459,5/5/23 10:24,110.37,21.187,21411068
5460,5/5/23 10:39,110.38,21.187,21411068
5461,5/5/23 10:54,110.359,21.187,21411068
5462,5/5/23 11:09,110.348,21.187,21411068
5463,5/5/23 11:24,110.338,21.187,21411068
