#,"Date Time, GMT-05:00","Abs Pres, kPa","Temp, C",sensorID
5228,5/2/23 21:52,107.571,20.615,21411059
5229,5/2/23 22:07,107.549,20.615,21411059
5230,5/2/23 22:22,107.543,20.71,21411059
5231,5/2/23 22:37,107.521,20.71,21411059
5232,5/2/23 22:52,107.511,20.71,21411059
5233,5/2/23 23:07,107.511,20.71,21411059
5234,5/2/23 23:22,107.511,20.71,21411059
5235,5/2/23 23:37,107.5,20.71,21411059
5236,5/2/23 23:52,107.521,20.71,21411059
5237,5/3/23 00:07,107.539,20.615,21411059
5238,5/3/23 00:22,107.56,20.615,21411059
5239,5/3/23 00:37,107.571,20.615,21411059
5240,5/3/23 00:52,107.554,20.71,21411059
5241,5/3/23 01:07,107.543,20.71,21411059
5242,5/3/23 01:22,107.532,20.71,21411059
5243,5/3/23 01:37,107.532,20.71,21411059
5244,5/3/23 01:52,107.515,20.805,21411059
5245,5/3/23 02:07,107.515,20.805,21411059
5246,5/3/23 02:22,107.515,20.805,21411059
5247,5/3/23 02:37,107.558,20.805,21411059
5248,5/3/23 02:52,107.547,20.805,21411059
5249,5/3/23 03:07,107.543,20.71,21411059
5250,5/3/23 03:22,107.564,20.71,21411059
5251,5/3/23 03:37,107.549,20.615,21411059
5252,5/3/23 03:52,107.539,20.615,21411059
5253,5/3/23 04:07,107.549,20.615,21411059
5254,5/3/23 04:22,107.549,20.615,21411059
5255,5/3/23 04:37,107.56,20.615,21411059
5256,5/3/23 04:52,107.545,20.519,21411059
5257,5/3/23 05:07,107.556,20.519,21411059
5258,5/3/23 05:22,107.577,20.519,21411059
5259,5/3/23 05:37,107.588,20.519,21411059
5260,5/3/23 05:52,107.595,20.424,21411059
5261,5/3/23 06:07,107.616,20.424,21411059
5262,5/3/23 06:22,107.616,20.424,21411059
5263,5/3/23 06:37,107.633,20.329,21411059
5264,5/3/23 06:52,107.676,20.329,21411059
5265,5/3/23 07:07,107.687,20.329,21411059
5266,5/3/23 07:22,107.676,20.329,21411059
5267,5/3/23 07:37,107.676,20.329,21411059
5268,5/3/23 07:52,107.666,20.329,21411059
5269,5/3/23 08:07,107.708,20.329,21411059
5270,5/3/23 08:22,107.708,20.329,21411059
5271,5/3/23 08:37,107.713,20.424,21411059
5272,5/3/23 08:52,107.702,20.424,21411059
5273,5/3/23 09:07,107.695,20.519,21411059
5274,5/3/23 09:22,107.717,20.519,21411059
5275,5/3/23 09:37,107.732,20.615,21411059
5276,5/3/23 09:52,107.742,20.615,21411059
5277,5/3/23 10:07,107.732,20.615,21411059
5278,5/3/23 10:22,107.732,20.615,21411059
5279,5/3/23 10:37,107.747,20.71,21411059
5280,5/3/23 10:52,107.757,20.71,21411059
5281,5/3/23 11:07,107.747,20.71,21411059
5282,5/3/23 11:22,107.736,20.71,21411059
5283,5/3/23 11:37,107.747,20.71,21411059
5284,5/3/23 11:52,107.736,20.71,21411059
5285,5/3/23 12:07,107.721,20.615,21411059
5286,5/3/23 12:22,107.689,20.615,21411059
5287,5/3/23 12:37,107.678,20.615,21411059
5288,5/3/23 12:52,107.646,20.615,21411059
5289,5/3/23 13:07,107.635,20.615,21411059
5290,5/3/23 13:22,107.614,20.615,21411059
5291,5/3/23 13:37,107.592,20.615,21411059
5292,5/3/23 13:52,107.571,20.615,21411059
5293,5/3/23 14:07,107.539,20.615,21411059
5294,5/3/23 14:22,107.485,20.615,21411059
5295,5/3/23 14:37,107.496,20.615,21411059
5296,5/3/23 14:52,107.474,20.615,21411059
5297,5/3/23 15:07,107.442,20.615,21411059
5298,5/3/23 15:22,107.442,20.615,21411059
5299,5/3/23 15:37,107.431,20.615,21411059
5300,5/3/23 15:52,107.399,20.615,21411059
5301,5/3/23 16:07,107.367,20.615,21411059
5302,5/3/23 16:22,107.367,20.615,21411059
5303,5/3/23 16:37,107.378,20.615,21411059
5304,5/3/23 16:52,107.356,20.615,21411059
5305,5/3/23 17:07,107.378,20.615,21411059
5306,5/3/23 17:22,107.367,20.615,21411059
5307,5/3/23 17:37,107.356,20.615,21411059
5308,5/3/23 17:52,107.367,20.615,21411059
5309,5/3/23 18:07,107.382,20.71,21411059
5310,5/3/23 18:22,107.36,20.71,21411059
5311,5/3/23 18:37,107.35,20.71,21411059
5312,5/3/23 18:52,107.35,20.71,21411059
5313,5/3/23 19:07,107.371,20.71,21411059
5314,5/3/23 19:22,107.36,20.71,21411059
5315,5/3/23 19:37,107.36,20.71,21411059
5316,5/3/23 19:52,107.365,20.805,21411059
5317,5/3/23 20:07,107.397,20.805,21411059
5318,5/3/23 20:22,107.397,20.805,21411059
5319,5/3/23 20:37,107.429,20.805,21411059
5320,5/3/23 20:52,107.397,20.805,21411059
5321,5/3/23 21:07,107.407,20.805,21411059
5322,5/3/23 21:22,107.44,20.805,21411059
5323,5/3/23 21:37,107.455,20.901,21411059
5324,5/3/23 21:52,107.476,20.901,21411059
5325,5/3/23 22:07,107.508,20.901,21411059
5326,5/3/23 22:22,107.497,20.901,21411059
5327,5/3/23 22:37,107.508,20.901,21411059
5328,5/3/23 22:52,107.487,20.901,21411059
5329,5/3/23 23:07,107.523,20.996,21411059
5330,5/3/23 23:22,107.512,20.996,21411059
5331,5/3/23 23:37,107.502,20.996,21411059
5332,5/3/23 23:52,107.512,20.996,21411059
5333,5/4/23 00:07,107.48,20.996,21411059
5334,5/4/23 00:22,107.491,20.996,21411059
5335,5/4/23 00:37,107.491,20.996,21411059
5336,5/4/23 00:52,107.491,20.996,21411059
5337,5/4/23 01:07,107.484,21.091,21411059
5338,5/4/23 01:22,107.463,21.091,21411059
5339,5/4/23 01:37,107.463,21.091,21411059
5340,5/4/23 01:52,107.463,21.091,21411059
5341,5/4/23 02:07,107.459,20.996,21411059
5342,5/4/23 02:22,107.437,20.996,21411059
5343,5/4/23 02:37,107.405,20.996,21411059
5344,5/4/23 02:52,107.426,20.996,21411059
5345,5/4/23 03:07,107.437,20.996,21411059
5346,5/4/23 03:22,107.459,20.996,21411059
5347,5/4/23 03:37,107.448,20.996,21411059
5348,5/4/23 03:52,107.491,20.996,21411059
5349,5/4/23 04:07,107.491,20.996,21411059
5350,5/4/23 04:22,107.497,20.901,21411059
5351,5/4/23 04:37,107.53,20.901,21411059
5352,5/4/23 04:52,107.53,20.901,21411059
5353,5/4/23 05:07,107.562,20.901,21411059
5354,5/4/23 05:22,107.572,20.901,21411059
5355,5/4/23 05:37,107.605,20.901,21411059
5356,5/4/23 05:52,107.643,20.805,21411059
5357,5/4/23 06:07,107.665,20.805,21411059
5358,5/4/23 06:22,107.697,20.805,21411059
5359,5/4/23 06:37,107.751,20.805,21411059
5360,5/4/23 06:52,107.725,20.71,21411059
5361,5/4/23 07:07,107.768,20.71,21411059
5362,5/4/23 07:22,107.768,20.71,21411059
5363,5/4/23 07:37,107.779,20.71,21411059
5364,5/4/23 07:52,107.747,20.71,21411059
5365,5/4/23 08:07,107.747,20.71,21411059
5366,5/4/23 08:22,107.768,20.71,21411059
5367,5/4/23 08:37,107.757,20.71,21411059
5368,5/4/23 08:52,107.779,20.71,21411059
5369,5/4/23 09:07,107.768,20.71,21411059
5370,5/4/23 09:22,107.783,20.805,21411059
5371,5/4/23 09:37,107.804,20.805,21411059
5372,5/4/23 09:52,107.83,20.901,21411059
5373,5/4/23 10:07,107.862,20.901,21411059
5374,5/4/23 10:22,107.841,20.901,21411059
5375,5/4/23 10:37,107.83,20.901,21411059
5376,5/4/23 10:52,107.83,20.901,21411059
5377,5/4/23 11:07,107.83,20.901,21411059
5378,5/4/23 11:22,107.819,20.901,21411059
5379,5/4/23 11:37,107.798,20.901,21411059
5380,5/4/23 11:52,107.787,20.901,21411059
5381,5/4/23 12:07,107.766,20.901,21411059
5382,5/4/23 12:22,107.755,20.901,21411059
5383,5/4/23 12:37,107.755,20.901,21411059
5384,5/4/23 12:52,107.755,20.901,21411059
5385,5/4/23 13:07,107.723,20.901,21411059
5386,5/4/23 13:22,107.723,20.901,21411059
5387,5/4/23 13:37,107.68,20.901,21411059
5388,5/4/23 13:52,107.701,20.901,21411059
5389,5/4/23 14:07,107.69,20.901,21411059
5390,5/4/23 14:22,107.669,20.901,21411059
5391,5/4/23 14:37,107.669,20.901,21411059
5392,5/4/23 14:52,107.669,20.901,21411059
5393,5/4/23 15:07,107.654,20.805,21411059
5394,5/4/23 15:22,107.643,20.805,21411059
5395,5/4/23 15:37,107.622,20.805,21411059
5396,5/4/23 15:52,107.601,20.805,21411059
5397,5/4/23 16:07,107.568,20.805,21411059
5398,5/4/23 16:22,107.568,20.805,21411059
5399,5/4/23 16:37,107.558,20.805,21411059
5400,5/4/23 16:52,107.536,20.805,21411059
5401,5/4/23 17:07,107.54,20.901,21411059
5402,5/4/23 17:22,107.551,20.901,21411059
5403,5/4/23 17:37,107.53,20.901,21411059
5404,5/4/23 17:52,107.476,20.901,21411059
5405,5/4/23 18:07,107.497,20.901,21411059
5406,5/4/23 18:22,107.519,20.901,21411059
5407,5/4/23 18:37,107.497,20.901,21411059
5408,5/4/23 18:52,107.487,20.901,21411059
5409,5/4/23 19:07,107.487,20.901,21411059
5410,5/4/23 19:22,107.476,20.901,21411059
5411,5/4/23 19:37,107.508,20.901,21411059
5412,5/4/23 19:52,107.519,20.901,21411059
5413,5/4/23 20:07,107.508,20.901,21411059
5414,5/4/23 20:22,107.53,20.901,21411059
5415,5/4/23 20:37,107.544,20.996,21411059
5416,5/4/23 20:52,107.534,20.996,21411059
5417,5/4/23 21:07,107.502,20.996,21411059
5418,5/4/23 21:22,107.523,20.996,21411059
5419,5/4/23 21:37,107.534,20.996,21411059
5420,5/4/23 21:52,107.512,20.996,21411059
5421,5/4/23 22:07,107.512,20.996,21411059
5422,5/4/23 22:22,107.502,20.996,21411059
5423,5/4/23 22:37,107.502,20.996,21411059
5424,5/4/23 22:52,107.523,20.996,21411059
5425,5/4/23 23:07,107.516,21.091,21411059
5426,5/4/23 23:22,107.452,21.091,21411059
5427,5/4/23 23:37,107.473,21.091,21411059
5428,5/4/23 23:52,107.506,21.091,21411059
5429,5/5/23 00:07,107.527,21.091,21411059
5430,5/5/23 00:22,107.57,21.091,21411059
5431,5/5/23 00:37,107.549,21.091,21411059
5432,5/5/23 00:52,107.57,21.091,21411059
5433,5/5/23 01:07,107.527,21.091,21411059
5434,5/5/23 01:22,107.506,21.091,21411059
5435,5/5/23 01:37,107.484,21.091,21411059
5436,5/5/23 01:52,107.516,21.091,21411059
5437,5/5/23 02:07,107.495,21.091,21411059
5438,5/5/23 02:22,107.495,21.091,21411059
5439,5/5/23 02:37,107.553,21.187,21411059
5440,5/5/23 02:52,107.538,21.091,21411059
5441,5/5/23 03:07,107.581,21.091,21411059
5442,5/5/23 03:22,107.591,21.091,21411059
5443,5/5/23 03:37,108.042,21.091,21411059
5444,5/5/23 03:52,108.299,21.091,21411059
5445,5/5/23 04:07,108.342,21.091,21411059
5446,5/5/23 04:22,108.439,21.091,21411059
5447,5/5/23 04:37,108.578,21.091,21411059
5448,5/5/23 04:52,108.632,21.091,21411059
5449,5/5/23 05:07,108.589,21.091,21411059
5450,5/5/23 05:22,108.353,21.091,21411059
5451,5/5/23 05:37,108.417,21.091,21411059
5452,5/5/23 05:52,108.332,21.091,21411059
5453,5/5/23 06:07,108.332,21.091,21411059
5454,5/5/23 06:22,108.085,21.091,21411059
5455,5/5/23 06:37,108.16,21.091,21411059
5456,5/5/23 06:52,108.771,21.091,21411059
5457,5/5/23 07:07,108.235,21.091,21411059
5458,5/5/23 07:22,108.267,21.091,21411059
5459,5/5/23 07:37,108.256,21.091,21411059
5460,5/5/23 07:52,108.299,21.091,21411059
5461,5/5/23 08:07,108.321,21.091,21411059
5462,5/5/23 08:22,108.332,21.091,21411059
5463,5/5/23 08:37,108.342,21.091,21411059
5464,5/5/23 08:52,108.353,21.091,21411059
5465,5/5/23 09:07,108.374,21.091,21411059
5466,5/5/23 09:22,108.364,21.091,21411059
5467,5/5/23 09:37,108.374,21.091,21411059
5468,5/5/23 09:52,108.364,21.091,21411059
5469,5/5/23 10:07,108.353,21.091,21411059
5470,5/5/23 10:22,108.353,21.091,21411059
5471,5/5/23 10:37,108.374,21.091,21411059
5472,5/5/23 10:52,108.353,21.091,21411059
5473,5/5/23 11:07,108.342,21.091,21411059
5474,5/5/23 11:22,108.342,21.091,21411059
5475,5/5/23 11:37,108.342,21.091,21411059
5476,5/5/23 11:52,108.332,21.091,21411059
5477,5/5/23 12:07,108.31,21.091,21411059
5478,5/5/23 12:22,108.31,21.091,21411059
5479,5/5/23 12:37,108.31,21.091,21411059
5480,5/5/23 12:52,108.31,21.091,21411059
5481,5/5/23 13:07,108.267,21.091,21411059
5482,5/5/23 13:22,108.224,21.091,21411059
5483,5/5/23 13:37,108.214,21.091,21411059
5484,5/5/23 13:52,108.203,21.091,21411059
5485,5/5/23 14:07,108.203,21.091,21411059
5486,5/5/23 14:22,108.188,20.996,21411059
5487,5/5/23 14:37,108.177,20.996,21411059
5488,5/5/23 14:52,108.177,20.996,21411059
5489,5/5/23 15:07,108.167,20.996,21411059
5490,5/5/23 15:22,108.177,20.996,21411059
5491,5/5/23 15:37,108.156,20.996,21411059
5492,5/5/23 15:52,108.134,20.996,21411059
5493,5/5/23 16:07,108.134,20.996,21411059
5494,5/5/23 16:22,108.113,20.996,21411059
5495,5/5/23 16:37,108.102,20.996,21411059
5496,5/5/23 16:52,108.07,20.996,21411059
5497,5/5/23 17:07,108.091,20.996,21411059
5498,5/5/23 17:22,108.081,20.996,21411059
5499,5/5/23 17:37,108.07,20.996,21411059
5500,5/5/23 17:52,108.091,20.996,21411059
5501,5/5/23 18:07,108.074,21.091,21411059
5502,5/5/23 18:22,108.074,21.091,21411059
5503,5/5/23 18:37,108.059,20.996,21411059
5504,5/5/23 18:52,108.042,21.091,21411059
5505,5/5/23 19:07,108.01,21.091,21411059
5506,5/5/23 19:22,107.999,21.091,21411059
5507,5/5/23 19:37,107.999,21.091,21411059
5508,5/5/23 19:52,107.999,21.091,21411059
5509,5/5/23 20:07,108.01,21.091,21411059
5510,5/5/23 20:22,107.988,21.091,21411059
5511,5/5/23 20:37,108.01,21.091,21411059
5512,5/5/23 20:52,108.01,21.091,21411059
5513,5/5/23 21:07,108.042,21.091,21411059
5514,5/5/23 21:22,108.031,21.091,21411059
5515,5/5/23 21:37,108.053,21.091,21411059
5516,5/5/23 21:52,108.042,21.091,21411059
5517,5/5/23 22:07,108.057,21.187,21411059
5518,5/5/23 22:22,108.067,21.187,21411059
5519,5/5/23 22:37,108.089,21.187,21411059
5520,5/5/23 22:52,108.089,21.187,21411059
5521,5/5/23 23:07,108.067,21.187,21411059
5522,5/5/23 23:22,108.057,21.187,21411059
5523,5/5/23 23:37,108.067,21.187,21411059
5524,5/5/23 23:52,108.046,21.187,21411059
5525,5/6/23 00:07,108.067,21.187,21411059
5526,5/6/23 00:22,108.061,21.282,21411059
5527,5/6/23 00:37,108.061,21.282,21411059
5528,5/6/23 00:52,108.05,21.282,21411059
5529,5/6/23 01:07,108.029,21.282,21411059
5530,5/6/23 01:22,108.029,21.282,21411059
5531,5/6/23 01:37,108.007,21.282,21411059
5532,5/6/23 01:52,107.986,21.282,21411059
5533,5/6/23 02:07,107.986,21.282,21411059
5534,5/6/23 02:22,107.975,21.282,21411059
5535,5/6/23 02:37,107.975,21.282,21411059
5536,5/6/23 02:52,107.964,21.282,21411059
5537,5/6/23 03:07,107.954,21.282,21411059
5538,5/6/23 03:22,107.943,21.282,21411059
5539,5/6/23 03:37,107.958,21.378,21411059
5540,5/6/23 03:52,107.954,21.282,21411059
5541,5/6/23 04:07,107.958,21.378,21411059
5542,5/6/23 04:22,107.986,21.282,21411059
5543,5/6/23 04:37,107.986,21.282,21411059
5544,5/6/23 04:52,108.029,21.282,21411059
5545,5/6/23 05:07,108.458,21.282,21411059
5546,5/6/23 05:22,108.597,21.282,21411059
5547,5/6/23 05:37,108.651,21.282,21411059
5548,5/6/23 05:52,108.715,21.282,21411059
5549,5/6/23 06:07,108.823,21.282,21411059
5550,5/6/23 06:22,108.951,21.282,21411059
5551,5/6/23 06:37,108.983,21.282,21411059
5552,5/6/23 06:52,109.166,21.282,21411059
5553,5/6/23 07:07,109.38,21.282,21411059
5554,5/6/23 07:22,109.456,21.282,21411059
5555,5/6/23 07:37,109.906,21.282,21411059
5556,5/6/23 07:52,110.035,21.282,21411059
5557,5/6/23 08:07,110.035,21.282,21411059
5558,5/6/23 08:22,109.885,21.282,21411059
5559,5/6/23 08:37,109.498,21.282,21411059
5560,5/6/23 08:52,109.434,21.282,21411059
5561,5/6/23 09:07,109.295,21.282,21411059
5562,5/6/23 09:22,109.037,21.282,21411059
5563,5/6/23 09:37,108.855,21.282,21411059
5564,5/6/23 09:52,108.898,21.282,21411059
5565,5/6/23 10:07,109.338,21.282,21411059
5566,5/6/23 10:22,109.219,21.282,21411059
5567,5/6/23 10:37,108.876,21.282,21411059
5568,5/6/23 10:52,108.865,21.282,21411059
5569,5/6/23 11:07,108.855,21.282,21411059
5570,5/6/23 11:22,108.887,21.282,21411059
5571,5/6/23 11:37,108.887,21.282,21411059
5572,5/6/23 11:52,108.887,21.282,21411059
5573,5/6/23 12:07,108.908,21.282,21411059
5574,5/6/23 12:22,108.908,21.282,21411059
5575,5/6/23 12:37,108.887,21.282,21411059
5576,5/6/23 12:52,108.887,21.282,21411059
5577,5/6/23 13:07,108.962,21.282,21411059
5578,5/6/23 13:22,109.016,21.282,21411059
5579,5/6/23 13:37,108.973,21.282,21411059
5580,5/6/23 13:52,108.812,21.282,21411059
5581,5/6/23 14:07,108.726,21.282,21411059
5582,5/6/23 14:22,108.78,21.282,21411059
5583,5/6/23 14:37,108.898,21.282,21411059
5584,5/6/23 14:52,108.908,21.282,21411059
5585,5/6/23 15:07,108.876,21.282,21411059
5586,5/6/23 15:22,108.876,21.282,21411059
5587,5/6/23 15:37,108.855,21.282,21411059
5588,5/6/23 15:52,108.851,21.187,21411059
5589,5/6/23 16:07,108.861,21.187,21411059
5590,5/6/23 16:22,108.861,21.187,21411059
5591,5/6/23 16:37,108.808,21.187,21411059
5592,5/6/23 16:52,108.775,21.187,21411059
5593,5/6/23 17:07,108.754,21.187,21411059
5594,5/6/23 17:22,108.711,21.187,21411059
5595,5/6/23 17:37,108.69,21.187,21411059
5596,5/6/23 17:52,108.679,21.187,21411059
5597,5/6/23 18:07,108.636,21.187,21411059
5598,5/6/23 18:22,108.647,21.187,21411059
5599,5/6/23 18:37,108.636,21.187,21411059
5600,5/6/23 18:52,108.625,21.187,21411059
5601,5/6/23 19:07,108.582,21.187,21411059
5602,5/6/23 19:22,108.55,21.187,21411059
5603,5/6/23 19:37,108.572,21.187,21411059
5604,5/6/23 19:52,108.582,21.187,21411059
5605,5/6/23 20:07,108.572,21.187,21411059
5606,5/6/23 20:22,108.55,21.187,21411059
5607,5/6/23 20:37,108.55,21.187,21411059
5608,5/6/23 20:52,108.518,21.187,21411059
5609,5/6/23 21:07,108.518,21.187,21411059
5610,5/6/23 21:22,108.507,21.187,21411059
5611,5/6/23 21:37,108.497,21.187,21411059
5612,5/6/23 21:52,108.529,21.187,21411059
5613,5/6/23 22:07,108.525,21.091,21411059
5614,5/6/23 22:22,108.529,21.187,21411059
5615,5/6/23 22:37,108.557,21.091,21411059
5616,5/6/23 22:52,108.568,21.091,21411059
5617,5/6/23 23:07,108.546,21.091,21411059
5618,5/6/23 23:22,108.557,21.091,21411059
5619,5/6/23 23:37,108.6,21.091,21411059
5620,5/6/23 23:52,108.589,21.091,21411059
5621,5/7/23 00:07,108.578,21.091,21411059
5622,5/7/23 00:22,108.557,21.091,21411059
5623,5/7/23 00:37,108.535,21.091,21411059
5624,5/7/23 00:52,108.535,21.091,21411059
5625,5/7/23 01:07,108.546,21.091,21411059
5626,5/7/23 01:22,108.535,21.091,21411059
5627,5/7/23 01:37,108.525,21.091,21411059
5628,5/7/23 01:52,108.514,21.091,21411059
5629,5/7/23 02:07,108.52,20.996,21411059
5630,5/7/23 02:22,108.499,20.996,21411059
5631,5/7/23 02:37,108.467,20.996,21411059
5632,5/7/23 02:52,108.463,20.901,21411059
5633,5/7/23 03:07,108.452,20.901,21411059
5634,5/7/23 03:22,108.441,20.901,21411059
5635,5/7/23 03:37,108.473,20.901,21411059
5636,5/7/23 03:52,108.441,20.901,21411059
5637,5/7/23 04:07,108.463,20.901,21411059
5638,5/7/23 04:22,108.463,20.901,21411059
5639,5/7/23 04:37,108.452,20.901,21411059
5640,5/7/23 04:52,108.527,20.901,21411059
5641,5/7/23 05:07,108.506,20.901,21411059
5642,5/7/23 05:22,108.506,20.901,21411059
5643,5/7/23 05:37,108.48,20.805,21411059
5644,5/7/23 05:52,108.534,20.805,21411059
5645,5/7/23 06:07,108.534,20.805,21411059
5646,5/7/23 06:22,108.609,20.805,21411059
5647,5/7/23 06:37,108.662,20.805,21411059
5648,5/7/23 06:52,109.042,20.901,21411059
5649,5/7/23 07:07,109.181,20.901,21411059
5650,5/7/23 07:22,109.246,20.901,21411059
5651,5/7/23 07:37,109.342,20.901,21411059
5652,5/7/23 07:52,109.353,20.901,21411059
5653,5/7/23 08:07,109.214,20.901,21411059
5654,5/7/23 08:22,109.235,20.901,21411059
5655,5/7/23 08:37,108.902,20.901,21411059
5656,5/7/23 08:52,109.342,20.901,21411059
5657,5/7/23 09:07,109.965,20.901,21411059
5658,5/7/23 09:22,109.9,20.901,21411059
5659,5/7/23 09:37,110.029,20.901,21411059
5660,5/7/23 09:52,109.975,20.901,21411059
5661,5/7/23 10:07,109.997,20.901,21411059
5662,5/7/23 10:22,109.739,20.901,21411059
5663,5/7/23 10:37,109.9,20.901,21411059
5664,5/7/23 10:52,109.825,20.901,21411059
5665,5/7/23 11:07,109.664,20.901,21411059
5666,5/7/23 11:22,109.546,20.901,21411059
5667,5/7/23 11:37,109.578,20.901,21411059
5668,5/7/23 11:52,109.611,20.901,21411059
5669,5/7/23 12:07,109.814,20.901,21411059
5670,5/7/23 12:22,109.514,20.901,21411059
5671,5/7/23 12:37,109.149,20.901,21411059
5672,5/7/23 12:52,109.192,20.901,21411059
5673,5/7/23 13:07,109.235,20.901,21411059
5674,5/7/23 13:22,109.246,20.901,21411059
5675,5/7/23 13:37,109.267,20.901,21411059
5676,5/7/23 13:52,109.965,20.901,21411059
5677,5/7/23 14:07,109.771,20.901,21411059
5678,5/7/23 14:22,109.589,20.901,21411059
5679,5/7/23 14:37,109.332,20.901,21411059
5680,5/7/23 14:52,109.332,20.901,21411059
5681,5/7/23 15:07,109.321,20.901,21411059
5682,5/7/23 15:22,109.31,20.901,21411059
5683,5/7/23 15:37,109.278,20.901,21411059
5684,5/7/23 15:52,109.256,20.901,21411059
5685,5/7/23 16:07,109.235,20.901,21411059
5686,5/7/23 16:22,109.235,20.901,21411059
5687,5/7/23 16:37,109.203,20.901,21411059
5688,5/7/23 16:52,109.203,20.901,21411059
5689,5/7/23 17:07,109.181,20.901,21411059
5690,5/7/23 17:22,109.192,20.901,21411059
5691,5/7/23 17:37,109.203,20.901,21411059
5692,5/7/23 17:52,109.214,20.901,21411059
5693,5/7/23 18:07,109.181,20.901,21411059
5694,5/7/23 18:22,109.128,20.901,21411059
5695,5/7/23 18:37,109.096,20.901,21411059
5696,5/7/23 18:52,109.074,20.901,21411059
5697,5/7/23 19:07,109.042,20.901,21411059
5698,5/7/23 19:22,109.02,20.901,21411059
5699,5/7/23 19:37,109.02,20.901,21411059
5700,5/7/23 19:52,109.02,20.901,21411059
5701,5/7/23 20:07,108.999,20.901,21411059
5702,5/7/23 20:22,108.978,20.901,21411059
5703,5/7/23 20:37,108.945,20.901,21411059
5704,5/7/23 20:52,108.945,20.901,21411059
5705,5/7/23 21:07,108.913,20.901,21411059
5706,5/7/23 21:22,108.902,20.901,21411059
5707,5/7/23 21:37,108.902,20.901,21411059
5708,5/7/23 21:52,108.902,20.901,21411059
5709,5/7/23 22:07,108.928,20.996,21411059
5710,5/7/23 22:22,108.95,20.996,21411059
5711,5/7/23 22:37,108.96,20.996,21411059
